state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,047,"Greenwood County, SC",2020,31628,29616,2012,6.4,45047
45,047,"Greenwood County, SC",2019,31333,30403,930,3,45047
45,047,"Greenwood County, SC",2018,30840,29730,1110,3.6,45047
45,047,"Greenwood County, SC",2017,30564,29207,1357,4.4,45047
45,047,"Greenwood County, SC",2016,31252,29671,1581,5.1,45047
45,047,"Greenwood County, SC",2015,31243,29288,1955,6.3,45047
45,047,"Greenwood County, SC",2014,31656,29536,2120,6.7,45047
45,047,"Greenwood County, SC",2013,31636,28979,2657,8.4,45047
45,047,"Greenwood County, SC",2012,32093,28905,3188,9.9,45047
45,047,"Greenwood County, SC",2011,32178,28573,3605,11.2,45047
45,047,"Greenwood County, SC",2010,32154,28288,3866,12,45047
45,047,"Greenwood County, SC",2009,31200,27245,3955,12.7,45047
45,047,"Greenwood County, SC",2008,30889,28373,2516,8.1,45047
45,047,"Greenwood County, SC",2007,31394,29070,2324,7.4,45047
45,047,"Greenwood County, SC",2006,32295,29557,2738,8.5,45047
45,047,"Greenwood County, SC",2005,32636,29438,3198,9.8000000000000007,45047
45,047,"Greenwood County, SC",2004,32550,29458,3092,9.5,45047
45,047,"Greenwood County, SC",2003,32023,28838,3185,9.9,45047
45,047,"Greenwood County, SC",2002,31768,28696,3072,9.7,45047
45,047,"Greenwood County, SC",2001,32473,30213,2260,7,45047
45,047,"Greenwood County, SC",2000,32488,31077,1411,4.3,45047
45,047,"Greenwood County, SC",1999,33245,31128,2117,6.4,45047
45,047,"Greenwood County, SC",1998,34142,32468,1674,4.9,45047
45,047,"Greenwood County, SC",1997,34230,32548,1682,4.9,45047
45,047,"Greenwood County, SC",1996,33743,31506,2237,6.6,45047
45,047,"Greenwood County, SC",1995,33289,31550,1739,5.2,45047
45,047,"Greenwood County, SC",1994,32409,30275,2134,6.6,45047
45,047,"Greenwood County, SC",1993,31898,29641,2257,7.1,45047
45,047,"Greenwood County, SC",1992,31246,29095,2151,6.9,45047
45,047,"Greenwood County, SC",1991,30426,28325,2101,6.9,45047
45,047,"Greenwood County, SC",1990,30526,28786,1740,5.7,45047
