fips_code,area,period,qtrly_estabs,avg_wkly_wage
45047,"Greenwood County, SC",2014-1,1380,701
45047,"Greenwood County, SC",2014-1,13,1148
45047,"Greenwood County, SC",2014-1,29,685
45047,"Greenwood County, SC",2014-1,61,791
45047,"Greenwood County, SC",2014-1,1277,679
45047,"Greenwood County, SC",2014-2,1394,683
45047,"Greenwood County, SC",2014-2,13,1020
45047,"Greenwood County, SC",2014-2,29,662
45047,"Greenwood County, SC",2014-2,61,795
45047,"Greenwood County, SC",2014-2,1291,656
45047,"Greenwood County, SC",2014-3,1407,702
45047,"Greenwood County, SC",2014-3,13,1153
45047,"Greenwood County, SC",2014-3,29,694
45047,"Greenwood County, SC",2014-3,61,806
45047,"Greenwood County, SC",2014-3,1304,678
45047,"Greenwood County, SC",2014-4,1407,717
45047,"Greenwood County, SC",2014-4,13,989
45047,"Greenwood County, SC",2014-4,29,712
45047,"Greenwood County, SC",2014-4,61,768
45047,"Greenwood County, SC",2014-4,1304,705
45047,"Greenwood County, SC",2015-1,1429,689
45047,"Greenwood County, SC",2015-1,13,1164
45047,"Greenwood County, SC",2015-1,29,704
45047,"Greenwood County, SC",2015-1,61,781
45047,"Greenwood County, SC",2015-1,1326,664
45047,"Greenwood County, SC",2015-2,1438,698
45047,"Greenwood County, SC",2015-2,13,1038
45047,"Greenwood County, SC",2015-2,29,696
45047,"Greenwood County, SC",2015-2,61,803
45047,"Greenwood County, SC",2015-2,1335,672
45047,"Greenwood County, SC",2015-3,1455,715
45047,"Greenwood County, SC",2015-3,13,1230
45047,"Greenwood County, SC",2015-3,29,715
45047,"Greenwood County, SC",2015-3,61,793
45047,"Greenwood County, SC",2015-3,1352,695
45047,"Greenwood County, SC",2015-4,1456,771
45047,"Greenwood County, SC",2015-4,13,1142
45047,"Greenwood County, SC",2015-4,29,766
45047,"Greenwood County, SC",2015-4,61,839
45047,"Greenwood County, SC",2015-4,1353,754
45047,"Greenwood County, SC",2016-1,1379,701
45047,"Greenwood County, SC",2016-1,13,1036
45047,"Greenwood County, SC",2016-1,29,721
45047,"Greenwood County, SC",2016-1,61,740
45047,"Greenwood County, SC",2016-1,1276,688
45047,"Greenwood County, SC",2016-2,1397,720
45047,"Greenwood County, SC",2016-2,13,970
45047,"Greenwood County, SC",2016-2,29,704
45047,"Greenwood County, SC",2016-2,61,815
45047,"Greenwood County, SC",2016-2,1294,698
45047,"Greenwood County, SC",2016-3,1409,750
45047,"Greenwood County, SC",2016-3,13,1100
45047,"Greenwood County, SC",2016-3,29,727
45047,"Greenwood County, SC",2016-3,60,832
45047,"Greenwood County, SC",2016-3,1307,732
45047,"Greenwood County, SC",2016-4,1416,773
45047,"Greenwood County, SC",2016-4,13,1047
45047,"Greenwood County, SC",2016-4,29,746
45047,"Greenwood County, SC",2016-4,60,839
45047,"Greenwood County, SC",2016-4,1314,758
45047,"Greenwood County, SC",2017-1,1370,746
45047,"Greenwood County, SC",2017-1,13,982
45047,"Greenwood County, SC",2017-1,29,725
45047,"Greenwood County, SC",2017-1,60,782
45047,"Greenwood County, SC",2017-1,1268,737
45047,"Greenwood County, SC",2017-2,1383,778
45047,"Greenwood County, SC",2017-2,13,1034
45047,"Greenwood County, SC",2017-2,29,745
45047,"Greenwood County, SC",2017-2,60,882
45047,"Greenwood County, SC",2017-2,1281,754
45047,"Greenwood County, SC",2017-3,1392,820
45047,"Greenwood County, SC",2017-3,13,1033
45047,"Greenwood County, SC",2017-3,29,758
45047,"Greenwood County, SC",2017-3,60,792
45047,"Greenwood County, SC",2017-3,1290,829
45047,"Greenwood County, SC",2017-4,1402,804
45047,"Greenwood County, SC",2017-4,13,1137
45047,"Greenwood County, SC",2017-4,29,775
45047,"Greenwood County, SC",2017-4,60,850
45047,"Greenwood County, SC",2017-4,1300,793
45047,"Greenwood County, SC",2018-1,1394,758
45047,"Greenwood County, SC",2018-1,12,979
45047,"Greenwood County, SC",2018-1,29,751
45047,"Greenwood County, SC",2018-1,60,794
45047,"Greenwood County, SC",2018-1,1293,748
45047,"Greenwood County, SC",2018-2,1396,780
45047,"Greenwood County, SC",2018-2,12,1140
45047,"Greenwood County, SC",2018-2,29,748
45047,"Greenwood County, SC",2018-2,60,886
45047,"Greenwood County, SC",2018-2,1295,755
45047,"Greenwood County, SC",2018-3,1405,749
45047,"Greenwood County, SC",2018-3,12,1042
45047,"Greenwood County, SC",2018-3,29,763
45047,"Greenwood County, SC",2018-3,60,793
45047,"Greenwood County, SC",2018-3,1304,737
45047,"Greenwood County, SC",2018-4,1414,813
45047,"Greenwood County, SC",2018-4,12,1232
45047,"Greenwood County, SC",2018-4,29,774
45047,"Greenwood County, SC",2018-4,60,858
45047,"Greenwood County, SC",2018-4,1313,803
45047,"Greenwood County, SC",2019-1,1436,784
45047,"Greenwood County, SC",2019-1,12,1009
45047,"Greenwood County, SC",2019-1,29,765
45047,"Greenwood County, SC",2019-1,60,810
45047,"Greenwood County, SC",2019-1,1335,777
45047,"Greenwood County, SC",2019-2,1436,796
45047,"Greenwood County, SC",2019-2,12,1158
45047,"Greenwood County, SC",2019-2,29,782
45047,"Greenwood County, SC",2019-2,60,925
45047,"Greenwood County, SC",2019-2,1335,765
45047,"Greenwood County, SC",2019-3,1447,786
45047,"Greenwood County, SC",2019-3,13,1102
45047,"Greenwood County, SC",2019-3,30,806
45047,"Greenwood County, SC",2019-3,60,839
45047,"Greenwood County, SC",2019-3,1344,772
45047,"Greenwood County, SC",2019-4,1439,837
45047,"Greenwood County, SC",2019-4,13,1366
45047,"Greenwood County, SC",2019-4,30,823
45047,"Greenwood County, SC",2019-4,60,900
45047,"Greenwood County, SC",2019-4,1336,821
45047,"Greenwood County, SC",2020-1,1442,821
45047,"Greenwood County, SC",2020-1,13,1107
45047,"Greenwood County, SC",2020-1,30,807
45047,"Greenwood County, SC",2020-1,60,840
45047,"Greenwood County, SC",2020-1,1339,815
45047,"Greenwood County, SC",2020-2,1446,855
45047,"Greenwood County, SC",2020-2,13,1227
45047,"Greenwood County, SC",2020-2,30,830
45047,"Greenwood County, SC",2020-2,60,976
45047,"Greenwood County, SC",2020-2,1343,827
45047,"Greenwood County, SC",2020-3,1458,826
45047,"Greenwood County, SC",2020-3,13,907
45047,"Greenwood County, SC",2020-3,30,831
45047,"Greenwood County, SC",2020-3,60,891
45047,"Greenwood County, SC",2020-3,1355,811
