state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,089,"Madison County, AL",2020,187247,178579,8668,4.5999999999999996,01089
01,089,"Madison County, AL",2019,184941,180126,4815,2.6,01089
01,089,"Madison County, AL",2018,180767,174517,6250,3.5,01089
01,089,"Madison County, AL",2017,175368,168333,7035,4,01089
01,089,"Madison County, AL",2016,172125,163288,8837,5.1,01089
01,089,"Madison County, AL",2015,170473,161071,9402,5.5,01089
01,089,"Madison County, AL",2014,170377,159923,10454,6.1,01089
01,089,"Madison County, AL",2013,171178,160213,10965,6.4,01089
01,089,"Madison County, AL",2012,170324,158207,12117,7.1,01089
01,089,"Madison County, AL",2011,171679,157588,14091,8.2,01089
01,089,"Madison County, AL",2010,169944,155994,13950,8.2,01089
01,089,"Madison County, AL",2009,168854,156443,12411,7.4,01089
01,089,"Madison County, AL",2008,168276,161020,7256,4.3,01089
01,089,"Madison County, AL",2007,165619,160439,5180,3.1,01089
01,089,"Madison County, AL",2006,161511,156243,5268,3.3,01089
01,089,"Madison County, AL",2005,158361,152734,5627,3.6,01089
01,089,"Madison County, AL",2004,157774,150549,7225,4.6,01089
01,089,"Madison County, AL",2003,154878,147566,7312,4.7,01089
01,089,"Madison County, AL",2002,150356,143433,6923,4.6,01089
01,089,"Madison County, AL",2001,150541,144676,5865,3.9,01089
01,089,"Madison County, AL",2000,149626,144268,5358,3.6,01089
01,089,"Madison County, AL",1999,143647,138984,4663,3.2,01089
01,089,"Madison County, AL",1998,142186,138115,4071,2.9,01089
01,089,"Madison County, AL",1997,139249,135263,3986,2.9,01089
01,089,"Madison County, AL",1996,135873,131409,4464,3.3,01089
01,089,"Madison County, AL",1995,134770,128786,5984,4.4,01089
01,089,"Madison County, AL",1994,134299,126790,7509,5.6,01089
01,089,"Madison County, AL",1993,134088,126767,7321,5.5,01089
01,089,"Madison County, AL",1992,131139,124578,6561,5,01089
01,089,"Madison County, AL",1991,128844,121516,7328,5.7,01089
01,089,"Madison County, AL",1990,128972,122728,6244,4.8,01089
