state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,047,"Columbus County, NC",2020,22501,20662,1839,8.1999999999999993,37047
37,047,"Columbus County, NC",2019,22931,21831,1100,4.8,37047
37,047,"Columbus County, NC",2018,22376,21238,1138,5.1,37047
37,047,"Columbus County, NC",2017,22255,21036,1219,5.5,37047
37,047,"Columbus County, NC",2016,22528,21081,1447,6.4,37047
37,047,"Columbus County, NC",2015,22581,20901,1680,7.4,37047
37,047,"Columbus County, NC",2014,23009,21106,1903,8.3,37047
37,047,"Columbus County, NC",2013,24109,21695,2414,10,37047
37,047,"Columbus County, NC",2012,23400,20464,2936,12.5,37047
37,047,"Columbus County, NC",2011,24067,20847,3220,13.4,37047
37,047,"Columbus County, NC",2010,24265,21046,3219,13.3,37047
37,047,"Columbus County, NC",2009,24688,21375,3313,13.4,37047
37,047,"Columbus County, NC",2008,24252,22371,1881,7.8,37047
37,047,"Columbus County, NC",2007,24447,23023,1424,5.8,37047
37,047,"Columbus County, NC",2006,23767,22340,1427,6,37047
37,047,"Columbus County, NC",2005,23883,22255,1628,6.8,37047
37,047,"Columbus County, NC",2004,23818,22218,1600,6.7,37047
37,047,"Columbus County, NC",2003,23672,21722,1950,8.2,37047
37,047,"Columbus County, NC",2002,22946,20811,2135,9.3,37047
37,047,"Columbus County, NC",2001,23262,21310,1952,8.4,37047
37,047,"Columbus County, NC",2000,23528,21709,1819,7.7,37047
37,047,"Columbus County, NC",1999,23215,21084,2131,9.2,37047
37,047,"Columbus County, NC",1998,23596,21707,1889,8,37047
37,047,"Columbus County, NC",1997,24574,22990,1584,6.4,37047
37,047,"Columbus County, NC",1996,24551,22584,1967,8,37047
37,047,"Columbus County, NC",1995,25758,24000,1758,6.8,37047
37,047,"Columbus County, NC",1994,26460,24445,2015,7.6,37047
37,047,"Columbus County, NC",1993,25132,22967,2165,8.6,37047
37,047,"Columbus County, NC",1992,25076,22480,2596,10.4,37047
37,047,"Columbus County, NC",1991,23953,22018,1935,8.1,37047
37,047,"Columbus County, NC",1990,22231,20918,1313,5.9,37047
