state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
49,011,"Davis County, UT",2020,175905,168737,7168,4.0999999999999996,49011
49,011,"Davis County, UT",2019,173497,169395,4102,2.4,49011
49,011,"Davis County, UT",2018,170378,165705,4673,2.7,49011
49,011,"Davis County, UT",2017,168380,163381,4999,3,49011
49,011,"Davis County, UT",2016,163777,158759,5018,3.1,49011
49,011,"Davis County, UT",2015,159156,153881,5275,3.3,49011
49,011,"Davis County, UT",2014,154563,149286,5277,3.4,49011
49,011,"Davis County, UT",2013,150480,144606,5874,3.9,49011
49,011,"Davis County, UT",2012,146077,139776,6301,4.3,49011
49,011,"Davis County, UT",2011,145592,136414,9178,6.3,49011
49,011,"Davis County, UT",2010,146307,135943,10364,7.1,49011
49,011,"Davis County, UT",2009,145736,136223,9513,6.5,49011
49,011,"Davis County, UT",2008,147087,142449,4638,3.2,49011
49,011,"Davis County, UT",2007,146581,142912,3669,2.5,49011
49,011,"Davis County, UT",2006,142204,138247,3957,2.8,49011
49,011,"Davis County, UT",2005,136741,131391,5350,3.9,49011
49,011,"Davis County, UT",2004,132467,126262,6205,4.7,49011
49,011,"Davis County, UT",2003,128150,121690,6460,5,49011
49,011,"Davis County, UT",2002,124350,118218,6132,4.9,49011
49,011,"Davis County, UT",2001,121857,116947,4910,4,49011
49,011,"Davis County, UT",2000,120243,116517,3726,3.1,49011
49,011,"Davis County, UT",1999,124936,120958,3978,3.2,49011
49,011,"Davis County, UT",1998,120879,116936,3943,3.3,49011
49,011,"Davis County, UT",1997,115793,112345,3448,3,49011
49,011,"Davis County, UT",1996,111596,108115,3481,3.1,49011
49,011,"Davis County, UT",1995,106602,103058,3544,3.3,49011
49,011,"Davis County, UT",1994,106306,102657,3649,3.4,49011
49,011,"Davis County, UT",1993,99845,96187,3658,3.7,49011
49,011,"Davis County, UT",1992,93573,89489,4084,4.4,49011
49,011,"Davis County, UT",1991,89715,85838,3877,4.3,49011
49,011,"Davis County, UT",1990,86686,83250,3436,4,49011
