state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,127,"Porter County, IN",2020,83987,77220,6767,8.1,18127
18,127,"Porter County, IN",2019,86288,83116,3172,3.7,18127
18,127,"Porter County, IN",2018,87272,83998,3274,3.8,18127
18,127,"Porter County, IN",2017,85807,82367,3440,4,18127
18,127,"Porter County, IN",2016,86357,81990,4367,5.1,18127
18,127,"Porter County, IN",2015,84689,80174,4515,5.3,18127
18,127,"Porter County, IN",2014,84077,78881,5196,6.2,18127
18,127,"Porter County, IN",2013,83317,77418,5899,7.1,18127
18,127,"Porter County, IN",2012,82465,76282,6183,7.5,18127
18,127,"Porter County, IN",2011,82497,75892,6605,8,18127
18,127,"Porter County, IN",2010,81658,74116,7542,9.2,18127
18,127,"Porter County, IN",2009,84794,76748,8046,9.5,18127
18,127,"Porter County, IN",2008,84701,80644,4057,4.8,18127
18,127,"Porter County, IN",2007,82936,79723,3213,3.9,18127
18,127,"Porter County, IN",2006,82867,79280,3587,4.3,18127
18,127,"Porter County, IN",2005,81029,77208,3821,4.7,18127
18,127,"Porter County, IN",2004,79331,75421,3910,4.9,18127
18,127,"Porter County, IN",2003,79751,75729,4022,5,18127
18,127,"Porter County, IN",2002,79378,75409,3969,5,18127
18,127,"Porter County, IN",2001,78631,75608,3023,3.8,18127
18,127,"Porter County, IN",2000,77430,75226,2204,2.8,18127
18,127,"Porter County, IN",1999,76763,74504,2259,2.9,18127
18,127,"Porter County, IN",1998,76992,74948,2044,2.7,18127
18,127,"Porter County, IN",1997,76247,74061,2186,2.9,18127
18,127,"Porter County, IN",1996,74329,71647,2682,3.6,18127
18,127,"Porter County, IN",1995,73172,69872,3300,4.5,18127
18,127,"Porter County, IN",1994,71523,68270,3253,4.5,18127
18,127,"Porter County, IN",1993,70126,66605,3521,5,18127
18,127,"Porter County, IN",1992,68078,64518,3560,5.2,18127
18,127,"Porter County, IN",1991,66833,64014,2819,4.2,18127
18,127,"Porter County, IN",1990,65802,63308,2494,3.8,18127
