fips_code,area,period,qtrly_estabs,avg_wkly_wage
08013,"Boulder County, CO",2014-1,13338,1160
08013,"Boulder County, CO",2014-2,13480,1103
08013,"Boulder County, CO",2014-3,13773,1126
08013,"Boulder County, CO",2014-4,13857,1214
08013,"Boulder County, CO",2015-1,14011,1193
08013,"Boulder County, CO",2015-2,14222,1136
08013,"Boulder County, CO",2015-3,14435,1162
08013,"Boulder County, CO",2015-4,14341,1266
08013,"Boulder County, CO",2016-1,14590,1176
08013,"Boulder County, CO",2016-2,14621,1140
08013,"Boulder County, CO",2016-3,14777,1216
08013,"Boulder County, CO",2016-4,14742,1237
08013,"Boulder County, CO",2017-1,15100,1279
08013,"Boulder County, CO",2017-2,15227,1192
08013,"Boulder County, CO",2017-3,15345,1238
08013,"Boulder County, CO",2017-4,15322,1277
08013,"Boulder County, CO",2018-1,15505,1310
08013,"Boulder County, CO",2018-2,15673,1235
08013,"Boulder County, CO",2018-3,15824,1305
08013,"Boulder County, CO",2018-4,15630,1354
08013,"Boulder County, CO",2019-1,15773,1413
08013,"Boulder County, CO",2019-2,15939,1307
08013,"Boulder County, CO",2019-3,16203,1549
08013,"Boulder County, CO",2019-4,16181,1419
08013,"Boulder County, CO",2020-1,16362,1457
08013,"Boulder County, CO",2020-2,16402,1432
08013,"Boulder County, CO",2020-3,16704,1467
