state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,389,"Reeves County, TX",2020,8858,8227,631,7.1,48389
48,389,"Reeves County, TX",2019,11163,10966,197,1.8,48389
48,389,"Reeves County, TX",2018,9406,9210,196,2.1,48389
48,389,"Reeves County, TX",2017,6993,6742,251,3.6,48389
48,389,"Reeves County, TX",2016,6036,5715,321,5.3,48389
48,389,"Reeves County, TX",2015,5680,5406,274,4.8,48389
48,389,"Reeves County, TX",2014,5751,5516,235,4.1,48389
48,389,"Reeves County, TX",2013,5618,5292,326,5.8,48389
48,389,"Reeves County, TX",2012,5330,4974,356,6.7,48389
48,389,"Reeves County, TX",2011,5538,5082,456,8.2,48389
48,389,"Reeves County, TX",2010,5754,5244,510,8.9,48389
48,389,"Reeves County, TX",2009,4699,4164,535,11.4,48389
48,389,"Reeves County, TX",2008,4182,3940,242,5.8,48389
48,389,"Reeves County, TX",2007,4094,3878,216,5.3,48389
48,389,"Reeves County, TX",2006,4126,3869,257,6.2,48389
48,389,"Reeves County, TX",2005,4250,3930,320,7.5,48389
48,389,"Reeves County, TX",2004,4389,4011,378,8.6,48389
48,389,"Reeves County, TX",2003,4755,4214,541,11.4,48389
48,389,"Reeves County, TX",2002,5045,4338,707,14,48389
48,389,"Reeves County, TX",2001,4992,4626,366,7.3,48389
48,389,"Reeves County, TX",2000,5056,4606,450,8.9,48389
48,389,"Reeves County, TX",1999,7313,6476,837,11.4,48389
48,389,"Reeves County, TX",1998,6784,6032,752,11.1,48389
48,389,"Reeves County, TX",1997,6531,5928,603,9.2,48389
48,389,"Reeves County, TX",1996,7130,6345,785,11,48389
48,389,"Reeves County, TX",1995,7016,6278,738,10.5,48389
48,389,"Reeves County, TX",1994,7019,6075,944,13.4,48389
48,389,"Reeves County, TX",1993,7020,6007,1013,14.4,48389
48,389,"Reeves County, TX",1992,6918,5882,1036,15,48389
48,389,"Reeves County, TX",1991,6737,6033,704,10.4,48389
48,389,"Reeves County, TX",1990,6615,6045,570,8.6,48389
