fips_code,area,period,qtrly_estabs,avg_wkly_wage
48389,"Reeves County, TX",2014-1,286,760
48389,"Reeves County, TX",2014-1,12,1391
48389,"Reeves County, TX",2014-1,11,906
48389,"Reeves County, TX",2014-1,37,765
48389,"Reeves County, TX",2014-1,226,670
48389,"Reeves County, TX",2014-2,289,731
48389,"Reeves County, TX",2014-2,12,1188
48389,"Reeves County, TX",2014-2,11,884
48389,"Reeves County, TX",2014-2,37,724
48389,"Reeves County, TX",2014-2,229,672
48389,"Reeves County, TX",2014-3,288,796
48389,"Reeves County, TX",2014-3,12,1407
48389,"Reeves County, TX",2014-3,10,905
48389,"Reeves County, TX",2014-3,37,792
48389,"Reeves County, TX",2014-3,229,720
48389,"Reeves County, TX",2014-4,296,814
48389,"Reeves County, TX",2014-4,12,1213
48389,"Reeves County, TX",2014-4,10,808
48389,"Reeves County, TX",2014-4,37,747
48389,"Reeves County, TX",2014-4,237,805
48389,"Reeves County, TX",2015-1,300,817
48389,"Reeves County, TX",2015-1,11,1381
48389,"Reeves County, TX",2015-1,10,920
48389,"Reeves County, TX",2015-1,37,839
48389,"Reeves County, TX",2015-1,242,789
48389,"Reeves County, TX",2015-2,303,742
48389,"Reeves County, TX",2015-2,11,1223
48389,"Reeves County, TX",2015-2,10,862
48389,"Reeves County, TX",2015-2,38,788
48389,"Reeves County, TX",2015-2,244,700
48389,"Reeves County, TX",2015-3,304,769
48389,"Reeves County, TX",2015-3,11,1342
48389,"Reeves County, TX",2015-3,9,918
48389,"Reeves County, TX",2015-3,38,833
48389,"Reeves County, TX",2015-3,246,715
48389,"Reeves County, TX",2015-4,307,778
48389,"Reeves County, TX",2015-4,10,1260
48389,"Reeves County, TX",2015-4,9,1004
48389,"Reeves County, TX",2015-4,38,798
48389,"Reeves County, TX",2015-4,250,751
48389,"Reeves County, TX",2016-1,313,776
48389,"Reeves County, TX",2016-1,9,1265
48389,"Reeves County, TX",2016-1,8,988
48389,"Reeves County, TX",2016-1,38,848
48389,"Reeves County, TX",2016-1,258,722
48389,"Reeves County, TX",2016-2,316,743
48389,"Reeves County, TX",2016-2,9,1149
48389,"Reeves County, TX",2016-2,8,959
48389,"Reeves County, TX",2016-2,38,773
48389,"Reeves County, TX",2016-2,261,713
48389,"Reeves County, TX",2016-3,320,809
48389,"Reeves County, TX",2016-3,9,1301
48389,"Reeves County, TX",2016-3,10,779
48389,"Reeves County, TX",2016-3,38,828
48389,"Reeves County, TX",2016-3,263,787
48389,"Reeves County, TX",2016-4,322,829
48389,"Reeves County, TX",2016-4,9,1284
48389,"Reeves County, TX",2016-4,10,784
48389,"Reeves County, TX",2016-4,38,830
48389,"Reeves County, TX",2016-4,265,818
48389,"Reeves County, TX",2017-1,338,857
48389,"Reeves County, TX",2017-1,9,1258
48389,"Reeves County, TX",2017-1,10,827
48389,"Reeves County, TX",2017-1,38,780
48389,"Reeves County, TX",2017-1,281,886
48389,"Reeves County, TX",2017-2,346,902
48389,"Reeves County, TX",2017-2,9,1246
48389,"Reeves County, TX",2017-2,10,1019
