fips_code,area,period,qtrly_estabs,avg_wkly_wage
29125,"Maries County, MO",2014-1,160,487
29125,"Maries County, MO",2014-2,153,546
29125,"Maries County, MO",2014-3,158,522
29125,"Maries County, MO",2014-4,156,534
29125,"Maries County, MO",2015-1,151,495
29125,"Maries County, MO",2015-2,158,555
29125,"Maries County, MO",2015-3,159,564
29125,"Maries County, MO",2015-4,158,545
29125,"Maries County, MO",2016-1,155,501
29125,"Maries County, MO",2016-2,156,575
29125,"Maries County, MO",2016-3,156,598
29125,"Maries County, MO",2016-4,159,541
29125,"Maries County, MO",2017-1,158,564
29125,"Maries County, MO",2017-2,160,581
29125,"Maries County, MO",2017-3,156,630
29125,"Maries County, MO",2017-4,155,565
29125,"Maries County, MO",2018-1,146,557
29125,"Maries County, MO",2018-2,150,591
29125,"Maries County, MO",2018-3,152,641
29125,"Maries County, MO",2018-4,151,580
29125,"Maries County, MO",2019-1,152,586
29125,"Maries County, MO",2019-2,154,613
29125,"Maries County, MO",2019-3,155,643
29125,"Maries County, MO",2019-4,162,608
29125,"Maries County, MO",2020-1,158,590
29125,"Maries County, MO",2020-2,159,678
29125,"Maries County, MO",2020-3,159,693
