state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,027,"Grays Harbor County, WA",2020,29055,25653,3402,11.7,53027
53,027,"Grays Harbor County, WA",2019,28868,26834,2034,7,53027
53,027,"Grays Harbor County, WA",2018,28251,26380,1871,6.6,53027
53,027,"Grays Harbor County, WA",2017,27831,25898,1933,6.9,53027
53,027,"Grays Harbor County, WA",2016,27256,25019,2237,8.2,53027
53,027,"Grays Harbor County, WA",2015,26897,24532,2365,8.8,53027
53,027,"Grays Harbor County, WA",2014,27137,24462,2675,9.9,53027
53,027,"Grays Harbor County, WA",2013,28081,24810,3271,11.6,53027
53,027,"Grays Harbor County, WA",2012,28650,25229,3421,11.9,53027
53,027,"Grays Harbor County, WA",2011,29276,25687,3589,12.3,53027
53,027,"Grays Harbor County, WA",2010,30288,26460,3828,12.6,53027
53,027,"Grays Harbor County, WA",2009,30818,27029,3789,12.3,53027
53,027,"Grays Harbor County, WA",2008,31850,29287,2563,8,53027
53,027,"Grays Harbor County, WA",2007,31429,28994,2435,7.7,53027
53,027,"Grays Harbor County, WA",2006,31060,28717,2343,7.5,53027
53,027,"Grays Harbor County, WA",2005,31168,28665,2503,8,53027
53,027,"Grays Harbor County, WA",2004,30808,28152,2656,8.6,53027
53,027,"Grays Harbor County, WA",2003,29808,27005,2803,9.4,53027
53,027,"Grays Harbor County, WA",2002,29189,26476,2713,9.3,53027
53,027,"Grays Harbor County, WA",2001,28949,26286,2663,9.2,53027
53,027,"Grays Harbor County, WA",2000,29708,27377,2331,7.8,53027
53,027,"Grays Harbor County, WA",1999,27213,24965,2248,8.3,53027
53,027,"Grays Harbor County, WA",1998,27864,25229,2635,9.5,53027
53,027,"Grays Harbor County, WA",1997,28318,25736,2582,9.1,53027
53,027,"Grays Harbor County, WA",1996,28038,24969,3069,10.9,53027
53,027,"Grays Harbor County, WA",1995,28024,24897,3127,11.2,53027
53,027,"Grays Harbor County, WA",1994,27618,23956,3662,13.3,53027
53,027,"Grays Harbor County, WA",1993,28177,23837,4340,15.4,53027
53,027,"Grays Harbor County, WA",1992,28119,24623,3496,12.4,53027
53,027,"Grays Harbor County, WA",1991,27346,24175,3171,11.6,53027
53,027,"Grays Harbor County, WA",1990,27496,24871,2625,9.5,53027
