state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,003,"Anderson County, KS",2020,4250,4075,175,4.0999999999999996,20003
20,003,"Anderson County, KS",2019,4195,4058,137,3.3,20003
20,003,"Anderson County, KS",2018,4130,3989,141,3.4,20003
20,003,"Anderson County, KS",2017,4166,4003,163,3.9,20003
20,003,"Anderson County, KS",2016,4193,4014,179,4.3,20003
20,003,"Anderson County, KS",2015,4144,3945,199,4.8,20003
20,003,"Anderson County, KS",2014,4193,3978,215,5.1,20003
20,003,"Anderson County, KS",2013,4249,4002,247,5.8,20003
20,003,"Anderson County, KS",2012,4316,4035,281,6.5,20003
20,003,"Anderson County, KS",2011,4510,4172,338,7.5,20003
20,003,"Anderson County, KS",2010,4572,4224,348,7.6,20003
20,003,"Anderson County, KS",2009,4465,4123,342,7.7,20003
20,003,"Anderson County, KS",2008,4321,4114,207,4.8,20003
20,003,"Anderson County, KS",2007,4149,3953,196,4.7,20003
20,003,"Anderson County, KS",2006,4167,3964,203,4.9000000000000004,20003
20,003,"Anderson County, KS",2005,4020,3780,240,6,20003
20,003,"Anderson County, KS",2004,4133,3870,263,6.4,20003
20,003,"Anderson County, KS",2003,4141,3913,228,5.5,20003
20,003,"Anderson County, KS",2002,4149,3927,222,5.4,20003
20,003,"Anderson County, KS",2001,4075,3860,215,5.3,20003
20,003,"Anderson County, KS",2000,4062,3888,174,4.3,20003
20,003,"Anderson County, KS",1999,3956,3756,200,5.1,20003
20,003,"Anderson County, KS",1998,3818,3602,216,5.7,20003
20,003,"Anderson County, KS",1997,4056,3839,217,5.4,20003
20,003,"Anderson County, KS",1996,3911,3699,212,5.4,20003
20,003,"Anderson County, KS",1995,4073,3844,229,5.6,20003
20,003,"Anderson County, KS",1994,4050,3790,260,6.4,20003
20,003,"Anderson County, KS",1993,3915,3615,300,7.7,20003
20,003,"Anderson County, KS",1992,3881,3617,264,6.8,20003
20,003,"Anderson County, KS",1991,3907,3637,270,6.9,20003
20,003,"Anderson County, KS",1990,3765,3550,215,5.7,20003
