state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,121,"Miami County, KS",2020,17681,16793,888,5,20121
20,121,"Miami County, KS",2019,17727,17143,584,3.3,20121
20,121,"Miami County, KS",2018,17409,16792,617,3.5,20121
20,121,"Miami County, KS",2017,17348,16702,646,3.7,20121
20,121,"Miami County, KS",2016,17098,16389,709,4.1,20121
20,121,"Miami County, KS",2015,16802,16075,727,4.3,20121
20,121,"Miami County, KS",2014,16880,16090,790,4.7,20121
20,121,"Miami County, KS",2013,16822,15884,938,5.6,20121
20,121,"Miami County, KS",2012,16816,15756,1060,6.3,20121
20,121,"Miami County, KS",2011,16993,15788,1205,7.1,20121
20,121,"Miami County, KS",2010,17109,15829,1280,7.5,20121
20,121,"Miami County, KS",2009,16085,14760,1325,8.2,20121
20,121,"Miami County, KS",2008,16247,15416,831,5.1,20121
20,121,"Miami County, KS",2007,16491,15716,775,4.7,20121
20,121,"Miami County, KS",2006,16275,15525,750,4.5999999999999996,20121
20,121,"Miami County, KS",2005,16258,15418,840,5.2,20121
20,121,"Miami County, KS",2004,15918,15070,848,5.3,20121
20,121,"Miami County, KS",2003,15492,14694,798,5.2,20121
20,121,"Miami County, KS",2002,15148,14445,703,4.6,20121
20,121,"Miami County, KS",2001,15215,14571,644,4.2,20121
20,121,"Miami County, KS",2000,15314,14795,519,3.4,20121
20,121,"Miami County, KS",1999,14198,13747,451,3.2,20121
20,121,"Miami County, KS",1998,13824,13326,498,3.6,20121
20,121,"Miami County, KS",1997,13754,13221,533,3.9,20121
20,121,"Miami County, KS",1996,13351,12823,528,4,20121
20,121,"Miami County, KS",1995,13065,12506,559,4.3,20121
20,121,"Miami County, KS",1994,12995,12370,625,4.8,20121
20,121,"Miami County, KS",1993,12581,11907,674,5.4,20121
20,121,"Miami County, KS",1992,12422,11747,675,5.4,20121
20,121,"Miami County, KS",1991,12273,11562,711,5.8,20121
20,121,"Miami County, KS",1990,12149,11561,588,4.8,20121
