state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,093,"Major County, OK",2020,3726,3550,176,4.7,40093
40,093,"Major County, OK",2019,3861,3783,78,2,40093
40,093,"Major County, OK",2018,4009,3927,82,2,40093
40,093,"Major County, OK",2017,4017,3897,120,3,40093
40,093,"Major County, OK",2016,3991,3832,159,4,40093
40,093,"Major County, OK",2015,4296,4159,137,3.2,40093
40,093,"Major County, OK",2014,4358,4249,109,2.5,40093
40,093,"Major County, OK",2013,4127,3992,135,3.3,40093
40,093,"Major County, OK",2012,4060,3922,138,3.4,40093
40,093,"Major County, OK",2011,4043,3889,154,3.8,40093
40,093,"Major County, OK",2010,3938,3748,190,4.8,40093
40,093,"Major County, OK",2009,4345,4145,200,4.6,40093
40,093,"Major County, OK",2008,4284,4188,96,2.2,40093
40,093,"Major County, OK",2007,3961,3855,106,2.7,40093
40,093,"Major County, OK",2006,3832,3728,104,2.7,40093
40,093,"Major County, OK",2005,3673,3556,117,3.2,40093
40,093,"Major County, OK",2004,3726,3611,115,3.1,40093
40,093,"Major County, OK",2003,3845,3712,133,3.5,40093
40,093,"Major County, OK",2002,3768,3646,122,3.2,40093
40,093,"Major County, OK",2001,3834,3729,105,2.7,40093
40,093,"Major County, OK",2000,3991,3900,91,2.3,40093
40,093,"Major County, OK",1999,3933,3812,121,3.1,40093
40,093,"Major County, OK",1998,4026,3890,136,3.4,40093
40,093,"Major County, OK",1997,4032,3908,124,3.1,40093
40,093,"Major County, OK",1996,3999,3874,125,3.1,40093
40,093,"Major County, OK",1995,3952,3841,111,2.8,40093
40,093,"Major County, OK",1994,3848,3727,121,3.1,40093
40,093,"Major County, OK",1993,3745,3616,129,3.4,40093
40,093,"Major County, OK",1992,3777,3635,142,3.8,40093
40,093,"Major County, OK",1991,3704,3589,115,3.1,40093
40,093,"Major County, OK",1990,3710,3562,148,4,40093
