fips_code,area,period,qtrly_estabs,avg_wkly_wage
40093,"Major County, OK",2014-1,267,786
40093,"Major County, OK",2014-2,267,807
40093,"Major County, OK",2014-3,265,795
40093,"Major County, OK",2014-4,269,906
40093,"Major County, OK",2015-1,268,812
40093,"Major County, OK",2015-2,267,775
40093,"Major County, OK",2015-3,264,747
40093,"Major County, OK",2015-4,267,816
40093,"Major County, OK",2016-1,266,706
40093,"Major County, OK",2016-2,266,719
40093,"Major County, OK",2016-3,263,706
40093,"Major County, OK",2016-4,265,727
40093,"Major County, OK",2017-1,269,751
40093,"Major County, OK",2017-2,264,740
40093,"Major County, OK",2017-3,264,747
40093,"Major County, OK",2017-4,258,805
40093,"Major County, OK",2018-1,259,770
40093,"Major County, OK",2018-2,259,822
40093,"Major County, OK",2018-3,258,808
40093,"Major County, OK",2018-4,258,887
40093,"Major County, OK",2019-1,260,814
40093,"Major County, OK",2019-2,264,813
40093,"Major County, OK",2019-3,264,790
40093,"Major County, OK",2019-4,260,828
40093,"Major County, OK",2020-1,251,798
40093,"Major County, OK",2020-2,251,752
40093,"Major County, OK",2020-3,253,703
