state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,007,"Broome County, NY",2020,81897,74798,7099,8.6999999999999993,36007
36,007,"Broome County, NY",2019,83160,79389,3771,4.5,36007
36,007,"Broome County, NY",2018,84026,79945,4081,4.9,36007
36,007,"Broome County, NY",2017,84447,79765,4682,5.5,36007
36,007,"Broome County, NY",2016,85916,81177,4739,5.5,36007
36,007,"Broome County, NY",2015,86642,81430,5212,6,36007
36,007,"Broome County, NY",2014,87879,82002,5877,6.7,36007
36,007,"Broome County, NY",2013,91828,84512,7316,8,36007
36,007,"Broome County, NY",2012,93879,85603,8276,8.8,36007
36,007,"Broome County, NY",2011,94855,86646,8209,8.7,36007
36,007,"Broome County, NY",2010,97931,89241,8690,8.9,36007
36,007,"Broome County, NY",2009,97545,89457,8088,8.3,36007
36,007,"Broome County, NY",2008,97404,92038,5366,5.5,36007
36,007,"Broome County, NY",2007,96672,92442,4230,4.4,36007
36,007,"Broome County, NY",2006,97035,92555,4480,4.5999999999999996,36007
36,007,"Broome County, NY",2005,96232,91515,4717,4.9000000000000004,36007
36,007,"Broome County, NY",2004,96053,90785,5268,5.5,36007
36,007,"Broome County, NY",2003,96673,90994,5679,5.9,36007
36,007,"Broome County, NY",2002,98808,93018,5790,5.9,36007
36,007,"Broome County, NY",2001,98127,93951,4176,4.3,36007
36,007,"Broome County, NY",2000,97978,94437,3541,3.6,36007
36,007,"Broome County, NY",1999,99066,95033,4033,4.1,36007
36,007,"Broome County, NY",1998,99302,95290,4012,4,36007
36,007,"Broome County, NY",1997,99763,95504,4259,4.3,36007
36,007,"Broome County, NY",1996,96582,92341,4241,4.4,36007
36,007,"Broome County, NY",1995,98481,93263,5218,5.3,36007
36,007,"Broome County, NY",1994,101723,94948,6775,6.7,36007
36,007,"Broome County, NY",1993,103585,96379,7206,7,36007
36,007,"Broome County, NY",1992,104278,97150,7128,6.8,36007
36,007,"Broome County, NY",1991,104900,98751,6149,5.9,36007
36,007,"Broome County, NY",1990,105397,100947,4450,4.2,36007
