state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,113,"Madison County, VA",2020,7306,7026,280,3.8,51113
51,113,"Madison County, VA",2019,7486,7327,159,2.1,51113
51,113,"Madison County, VA",2018,7307,7131,176,2.4,51113
51,113,"Madison County, VA",2017,7300,7088,212,2.9,51113
51,113,"Madison County, VA",2016,7183,6962,221,3.1,51113
51,113,"Madison County, VA",2015,7255,7011,244,3.4,51113
51,113,"Madison County, VA",2014,7272,6984,288,4,51113
51,113,"Madison County, VA",2013,7229,6914,315,4.4,51113
51,113,"Madison County, VA",2012,7252,6911,341,4.7,51113
51,113,"Madison County, VA",2011,7211,6834,377,5.2,51113
51,113,"Madison County, VA",2010,7178,6714,464,6.5,51113
51,113,"Madison County, VA",2009,7461,6993,468,6.3,51113
51,113,"Madison County, VA",2008,7394,7095,299,4,51113
51,113,"Madison County, VA",2007,7355,7142,213,2.9,51113
51,113,"Madison County, VA",2006,7267,7059,208,2.9,51113
51,113,"Madison County, VA",2005,7186,6947,239,3.3,51113
51,113,"Madison County, VA",2004,7036,6805,231,3.3,51113
51,113,"Madison County, VA",2003,7166,6874,292,4.1,51113
51,113,"Madison County, VA",2002,7012,6699,313,4.5,51113
51,113,"Madison County, VA",2001,6810,6655,155,2.3,51113
51,113,"Madison County, VA",2000,6561,6446,115,1.8,51113
51,113,"Madison County, VA",1999,8786,8635,151,1.7,51113
51,113,"Madison County, VA",1998,8291,8139,152,1.8,51113
51,113,"Madison County, VA",1997,7680,7457,223,2.9,51113
51,113,"Madison County, VA",1996,7264,6993,271,3.7,51113
51,113,"Madison County, VA",1995,7098,6879,219,3.1,51113
51,113,"Madison County, VA",1994,6703,6462,241,3.6,51113
51,113,"Madison County, VA",1993,6290,6069,221,3.5,51113
51,113,"Madison County, VA",1992,6584,6259,325,4.9,51113
51,113,"Madison County, VA",1991,6278,5975,303,4.8,51113
51,113,"Madison County, VA",1990,5741,5582,159,2.8,51113
