fips_code,area,period,qtrly_estabs,avg_wkly_wage
28011,"Bolivar County, MS",2014-1,842,644
28011,"Bolivar County, MS",2014-1,23,1008
28011,"Bolivar County, MS",2014-1,18,703
28011,"Bolivar County, MS",2014-1,31,538
28011,"Bolivar County, MS",2014-1,770,656
28011,"Bolivar County, MS",2014-2,839,603
28011,"Bolivar County, MS",2014-2,19,971
28011,"Bolivar County, MS",2014-2,18,687
28011,"Bolivar County, MS",2014-2,31,546
28011,"Bolivar County, MS",2014-2,771,603
28011,"Bolivar County, MS",2014-3,829,614
28011,"Bolivar County, MS",2014-3,19,1050
28011,"Bolivar County, MS",2014-3,18,725
28011,"Bolivar County, MS",2014-3,29,548
28011,"Bolivar County, MS",2014-3,763,613
28011,"Bolivar County, MS",2014-4,830,683
28011,"Bolivar County, MS",2014-4,18,915
28011,"Bolivar County, MS",2014-4,18,677
28011,"Bolivar County, MS",2014-4,29,567
28011,"Bolivar County, MS",2014-4,765,702
28011,"Bolivar County, MS",2015-1,837,627
28011,"Bolivar County, MS",2015-1,18,1119
28011,"Bolivar County, MS",2015-1,18,664
28011,"Bolivar County, MS",2015-1,29,558
28011,"Bolivar County, MS",2015-1,772,632
28011,"Bolivar County, MS",2015-2,829,659
28011,"Bolivar County, MS",2015-2,18,931
28011,"Bolivar County, MS",2015-2,18,745
28011,"Bolivar County, MS",2015-2,29,584
28011,"Bolivar County, MS",2015-2,764,663
28011,"Bolivar County, MS",2015-3,832,627
28011,"Bolivar County, MS",2015-3,17,1107
28011,"Bolivar County, MS",2015-3,18,717
28011,"Bolivar County, MS",2015-3,29,584
28011,"Bolivar County, MS",2015-3,768,623
28011,"Bolivar County, MS",2015-4,838,695
28011,"Bolivar County, MS",2015-4,17,1016
28011,"Bolivar County, MS",2015-4,18,757
28011,"Bolivar County, MS",2015-4,29,579
28011,"Bolivar County, MS",2015-4,774,707
28011,"Bolivar County, MS",2016-1,838,662
28011,"Bolivar County, MS",2016-1,17,957
28011,"Bolivar County, MS",2016-1,18,720
28011,"Bolivar County, MS",2016-1,29,561
28011,"Bolivar County, MS",2016-1,774,672
28011,"Bolivar County, MS",2016-2,837,649
28011,"Bolivar County, MS",2016-2,17,892
28011,"Bolivar County, MS",2016-2,18,707
28011,"Bolivar County, MS",2016-2,29,578
28011,"Bolivar County, MS",2016-2,773,655
28011,"Bolivar County, MS",2016-3,850,654
28011,"Bolivar County, MS",2016-3,17,1080
28011,"Bolivar County, MS",2016-3,18,743
28011,"Bolivar County, MS",2016-3,29,596
28011,"Bolivar County, MS",2016-3,786,653
28011,"Bolivar County, MS",2016-4,849,725
28011,"Bolivar County, MS",2016-4,17,1041
28011,"Bolivar County, MS",2016-4,18,731
28011,"Bolivar County, MS",2016-4,30,570
28011,"Bolivar County, MS",2016-4,784,748
28011,"Bolivar County, MS",2017-1,834,658
28011,"Bolivar County, MS",2017-1,17,978
28011,"Bolivar County, MS",2017-1,18,718
28011,"Bolivar County, MS",2017-1,30,569
28011,"Bolivar County, MS",2017-1,769,666
28011,"Bolivar County, MS",2017-2,833,665
28011,"Bolivar County, MS",2017-2,17,997
28011,"Bolivar County, MS",2017-2,18,739
28011,"Bolivar County, MS",2017-2,30,569
28011,"Bolivar County, MS",2017-2,768,672
28011,"Bolivar County, MS",2017-3,833,641
28011,"Bolivar County, MS",2017-3,17,945
28011,"Bolivar County, MS",2017-3,18,739
28011,"Bolivar County, MS",2017-3,30,597
28011,"Bolivar County, MS",2017-3,768,638
28011,"Bolivar County, MS",2017-4,836,701
28011,"Bolivar County, MS",2017-4,17,1033
28011,"Bolivar County, MS",2017-4,18,775
28011,"Bolivar County, MS",2017-4,31,583
28011,"Bolivar County, MS",2017-4,770,712
28011,"Bolivar County, MS",2018-1,824,698
28011,"Bolivar County, MS",2018-1,17,993
28011,"Bolivar County, MS",2018-1,18,739
28011,"Bolivar County, MS",2018-1,31,571
28011,"Bolivar County, MS",2018-1,758,715
28011,"Bolivar County, MS",2018-2,829,687
28011,"Bolivar County, MS",2018-2,17,1018
28011,"Bolivar County, MS",2018-2,18,749
28011,"Bolivar County, MS",2018-2,31,577
28011,"Bolivar County, MS",2018-2,763,698
28011,"Bolivar County, MS",2018-3,836,668
28011,"Bolivar County, MS",2018-3,17,1015
28011,"Bolivar County, MS",2018-3,18,756
28011,"Bolivar County, MS",2018-3,31,600
28011,"Bolivar County, MS",2018-3,770,669
28011,"Bolivar County, MS",2018-4,838,718
28011,"Bolivar County, MS",2018-4,17,1097
28011,"Bolivar County, MS",2018-4,18,748
28011,"Bolivar County, MS",2018-4,31,610
28011,"Bolivar County, MS",2018-4,772,730
28011,"Bolivar County, MS",2019-1,817,697
28011,"Bolivar County, MS",2019-1,19,916
28011,"Bolivar County, MS",2019-1,18,744
28011,"Bolivar County, MS",2019-1,28,597
28011,"Bolivar County, MS",2019-1,752,708
28011,"Bolivar County, MS",2019-2,812,707
28011,"Bolivar County, MS",2019-2,19,1032
28011,"Bolivar County, MS",2019-2,18,743
28011,"Bolivar County, MS",2019-2,28,592
28011,"Bolivar County, MS",2019-2,747,720
28011,"Bolivar County, MS",2019-3,818,689
28011,"Bolivar County, MS",2019-3,19,970
28011,"Bolivar County, MS",2019-3,18,776
28011,"Bolivar County, MS",2019-3,28,612
28011,"Bolivar County, MS",2019-3,753,693
28011,"Bolivar County, MS",2019-4,817,729
28011,"Bolivar County, MS",2019-4,19,1051
28011,"Bolivar County, MS",2019-4,18,712
28011,"Bolivar County, MS",2019-4,28,617
28011,"Bolivar County, MS",2019-4,752,747
28011,"Bolivar County, MS",2020-1,807,718
28011,"Bolivar County, MS",2020-1,19,895
28011,"Bolivar County, MS",2020-1,18,730
28011,"Bolivar County, MS",2020-1,27,609
28011,"Bolivar County, MS",2020-1,743,736
28011,"Bolivar County, MS",2020-2,806,748
28011,"Bolivar County, MS",2020-2,19,1108
28011,"Bolivar County, MS",2020-2,18,750
28011,"Bolivar County, MS",2020-2,27,654
28011,"Bolivar County, MS",2020-2,742,762
28011,"Bolivar County, MS",2020-3,806,709
28011,"Bolivar County, MS",2020-3,19,785
28011,"Bolivar County, MS",2020-3,18,791
28011,"Bolivar County, MS",2020-3,27,643
28011,"Bolivar County, MS",2020-3,742,713
