state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,061,"Hanson County, SD",2020,1750,1659,91,5.2,46061
46,061,"Hanson County, SD",2019,1775,1699,76,4.3,46061
46,061,"Hanson County, SD",2018,1749,1671,78,4.5,46061
46,061,"Hanson County, SD",2017,1774,1706,68,3.8,46061
46,061,"Hanson County, SD",2016,1778,1717,61,3.4,46061
46,061,"Hanson County, SD",2015,1809,1750,59,3.3,46061
46,061,"Hanson County, SD",2014,1822,1760,62,3.4,46061
46,061,"Hanson County, SD",2013,1816,1742,74,4.1,46061
46,061,"Hanson County, SD",2012,1829,1748,81,4.4,46061
46,061,"Hanson County, SD",2011,1819,1733,86,4.7,46061
46,061,"Hanson County, SD",2010,1777,1685,92,5.2,46061
46,061,"Hanson County, SD",2009,1902,1823,79,4.2,46061
46,061,"Hanson County, SD",2008,1947,1887,60,3.1,46061
46,061,"Hanson County, SD",2007,1950,1891,59,3,46061
46,061,"Hanson County, SD",2006,1918,1863,55,2.9,46061
46,061,"Hanson County, SD",2005,2015,1950,65,3.2,46061
46,061,"Hanson County, SD",2004,1954,1893,61,3.1,46061
46,061,"Hanson County, SD",2003,1836,1778,58,3.2,46061
46,061,"Hanson County, SD",2002,1771,1724,47,2.7,46061
46,061,"Hanson County, SD",2001,1739,1695,44,2.5,46061
46,061,"Hanson County, SD",2000,1588,1554,34,2.1,46061
46,061,"Hanson County, SD",1999,1755,1716,39,2.2,46061
46,061,"Hanson County, SD",1998,1727,1688,39,2.3,46061
46,061,"Hanson County, SD",1997,1630,1589,41,2.5,46061
46,061,"Hanson County, SD",1996,1582,1534,48,3,46061
46,061,"Hanson County, SD",1995,1636,1590,46,2.8,46061
46,061,"Hanson County, SD",1994,1564,1527,37,2.4,46061
46,061,"Hanson County, SD",1993,1542,1494,48,3.1,46061
46,061,"Hanson County, SD",1992,1530,1493,37,2.4,46061
46,061,"Hanson County, SD",1991,1524,1490,34,2.2,46061
46,061,"Hanson County, SD",1990,1545,1506,39,2.5,46061
