state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,079,"Garrard County, KY",2020,7528,7055,473,6.3,21079
21,079,"Garrard County, KY",2019,7721,7375,346,4.5,21079
21,079,"Garrard County, KY",2018,7652,7320,332,4.3,21079
21,079,"Garrard County, KY",2017,7647,7282,365,4.8,21079
21,079,"Garrard County, KY",2016,7527,7165,362,4.8,21079
21,079,"Garrard County, KY",2015,7492,7109,383,5.1,21079
21,079,"Garrard County, KY",2014,7592,7098,494,6.5,21079
21,079,"Garrard County, KY",2013,7747,7118,629,8.1,21079
21,079,"Garrard County, KY",2012,7756,7098,658,8.5,21079
21,079,"Garrard County, KY",2011,7829,7046,783,10,21079
21,079,"Garrard County, KY",2010,7977,7080,897,11.2,21079
21,079,"Garrard County, KY",2009,7760,6808,952,12.3,21079
21,079,"Garrard County, KY",2008,7603,7101,502,6.6,21079
21,079,"Garrard County, KY",2007,7698,7267,431,5.6,21079
21,079,"Garrard County, KY",2006,7613,7166,447,5.9,21079
21,079,"Garrard County, KY",2005,7492,7030,462,6.2,21079
21,079,"Garrard County, KY",2004,7447,7025,422,5.7,21079
21,079,"Garrard County, KY",2003,7959,7501,458,5.8,21079
21,079,"Garrard County, KY",2002,7385,6975,410,5.6,21079
21,079,"Garrard County, KY",2001,7548,7188,360,4.8,21079
21,079,"Garrard County, KY",2000,7567,7305,262,3.5,21079
21,079,"Garrard County, KY",1999,7478,7279,199,2.7,21079
21,079,"Garrard County, KY",1998,7262,7069,193,2.7,21079
21,079,"Garrard County, KY",1997,6802,6563,239,3.5,21079
21,079,"Garrard County, KY",1996,6562,6313,249,3.8,21079
21,079,"Garrard County, KY",1995,6362,6079,283,4.4,21079
21,079,"Garrard County, KY",1994,6290,5933,357,5.7,21079
21,079,"Garrard County, KY",1993,6189,5821,368,5.9,21079
21,079,"Garrard County, KY",1992,6046,5639,407,6.7,21079
21,079,"Garrard County, KY",1991,5704,5296,408,7.2,21079
21,079,"Garrard County, KY",1990,5671,5314,357,6.3,21079
