fips_code,area,period,qtrly_estabs,avg_wkly_wage
21079,"Garrard County, KY",2014-1,297,583
21079,"Garrard County, KY",2014-2,298,658
21079,"Garrard County, KY",2014-3,295,576
21079,"Garrard County, KY",2014-4,296,617
21079,"Garrard County, KY",2015-1,301,603
21079,"Garrard County, KY",2015-2,302,675
21079,"Garrard County, KY",2015-3,296,618
21079,"Garrard County, KY",2015-4,289,667
21079,"Garrard County, KY",2016-1,292,603
21079,"Garrard County, KY",2016-2,296,676
21079,"Garrard County, KY",2016-3,300,680
21079,"Garrard County, KY",2016-4,300,636
21079,"Garrard County, KY",2017-1,292,654
21079,"Garrard County, KY",2017-2,298,683
21079,"Garrard County, KY",2017-3,302,639
21079,"Garrard County, KY",2017-4,305,637
21079,"Garrard County, KY",2018-1,308,661
21079,"Garrard County, KY",2018-2,311,705
21079,"Garrard County, KY",2018-3,307,668
21079,"Garrard County, KY",2018-4,311,723
21079,"Garrard County, KY",2019-1,320,677
21079,"Garrard County, KY",2019-2,318,739
21079,"Garrard County, KY",2019-3,323,666
21079,"Garrard County, KY",2019-4,318,714
21079,"Garrard County, KY",2020-1,322,647
21079,"Garrard County, KY",2020-2,326,788
21079,"Garrard County, KY",2020-3,329,678
