fips_code,area,period,qtrly_estabs,avg_wkly_wage
55105,"Rock County, WI",2014-1,3197,788
55105,"Rock County, WI",2014-2,3185,770
55105,"Rock County, WI",2014-3,3174,768
55105,"Rock County, WI",2014-4,3134,821
55105,"Rock County, WI",2015-1,3202,795
55105,"Rock County, WI",2015-2,3268,787
55105,"Rock County, WI",2015-3,3306,779
55105,"Rock County, WI",2015-4,3359,862
55105,"Rock County, WI",2016-1,3295,807
55105,"Rock County, WI",2016-2,3270,802
55105,"Rock County, WI",2016-3,3305,840
55105,"Rock County, WI",2016-4,3303,850
55105,"Rock County, WI",2017-1,3280,845
55105,"Rock County, WI",2017-2,3327,836
55105,"Rock County, WI",2017-3,3438,823
55105,"Rock County, WI",2017-4,3453,882
55105,"Rock County, WI",2018-1,3451,908
55105,"Rock County, WI",2018-2,3509,849
55105,"Rock County, WI",2018-3,3545,868
55105,"Rock County, WI",2018-4,3553,922
55105,"Rock County, WI",2019-1,3531,980
55105,"Rock County, WI",2019-2,3562,882
55105,"Rock County, WI",2019-3,3556,884
55105,"Rock County, WI",2019-4,3599,943
55105,"Rock County, WI",2020-1,3557,976
55105,"Rock County, WI",2020-2,3607,965
55105,"Rock County, WI",2020-3,3637,926
