fips_code,area,period,qtrly_estabs,avg_wkly_wage
13283,"Treutlen County, GA",2014-1,104,467
13283,"Treutlen County, GA",2014-1,2,830
13283,"Treutlen County, GA",2014-1,6,485
13283,"Treutlen County, GA",2014-1,10,489
13283,"Treutlen County, GA",2014-1,86,449
13283,"Treutlen County, GA",2014-2,104,506
13283,"Treutlen County, GA",2014-2,2,670
13283,"Treutlen County, GA",2014-2,5,413
13283,"Treutlen County, GA",2014-2,10,511
13283,"Treutlen County, GA",2014-2,87,504
13283,"Treutlen County, GA",2014-3,104,479
13283,"Treutlen County, GA",2014-3,2,769
13283,"Treutlen County, GA",2014-3,6,485
13283,"Treutlen County, GA",2014-3,10,535
13283,"Treutlen County, GA",2014-3,86,456
13283,"Treutlen County, GA",2014-4,105,527
13283,"Treutlen County, GA",2014-4,2,687
13283,"Treutlen County, GA",2014-4,6,505
13283,"Treutlen County, GA",2014-4,9,543
13283,"Treutlen County, GA",2014-4,88,521
13283,"Treutlen County, GA",2015-1,105,485
13283,"Treutlen County, GA",2015-1,2,886
13283,"Treutlen County, GA",2015-1,6,498
13283,"Treutlen County, GA",2015-1,9,525
13283,"Treutlen County, GA",2015-1,88,462
13283,"Treutlen County, GA",2015-2,107,529
13283,"Treutlen County, GA",2015-2,2,767
13283,"Treutlen County, GA",2015-2,6,518
13283,"Treutlen County, GA",2015-2,9,623
13283,"Treutlen County, GA",2015-2,90,498
13283,"Treutlen County, GA",2015-3,106,516
13283,"Treutlen County, GA",2015-3,2,812
13283,"Treutlen County, GA",2015-3,6,507
13283,"Treutlen County, GA",2015-3,9,670
13283,"Treutlen County, GA",2015-3,89,463
13283,"Treutlen County, GA",2015-4,108,562
13283,"Treutlen County, GA",2015-4,2,870
13283,"Treutlen County, GA",2015-4,6,508
13283,"Treutlen County, GA",2015-4,9,712
13283,"Treutlen County, GA",2015-4,91,518
13283,"Treutlen County, GA",2016-1,108,478
13283,"Treutlen County, GA",2016-1,2,741
13283,"Treutlen County, GA",2016-1,7,528
13283,"Treutlen County, GA",2016-1,9,583
13283,"Treutlen County, GA",2016-1,90,435
13283,"Treutlen County, GA",2016-2,110,517
13283,"Treutlen County, GA",2016-2,2,857
13283,"Treutlen County, GA",2016-2,7,518
13283,"Treutlen County, GA",2016-2,9,576
13283,"Treutlen County, GA",2016-2,92,494
13283,"Treutlen County, GA",2016-3,110,550
13283,"Treutlen County, GA",2016-3,2,817
13283,"Treutlen County, GA",2016-3,7,549
13283,"Treutlen County, GA",2016-3,9,628
13283,"Treutlen County, GA",2016-3,92,520
13283,"Treutlen County, GA",2016-4,108,558
13283,"Treutlen County, GA",2016-4,2,848
13283,"Treutlen County, GA",2016-4,7,565
13283,"Treutlen County, GA",2016-4,9,669
13283,"Treutlen County, GA",2016-4,90,516
13283,"Treutlen County, GA",2017-1,99,554
13283,"Treutlen County, GA",2017-1,1,790
13283,"Treutlen County, GA",2017-1,6,566
13283,"Treutlen County, GA",2017-1,9,602
13283,"Treutlen County, GA",2017-1,83,532
13283,"Treutlen County, GA",2017-2,99,560
13283,"Treutlen County, GA",2017-2,1,925
13283,"Treutlen County, GA",2017-2,6,566
13283,"Treutlen County, GA",2017-2,9,557
13283,"Treutlen County, GA",2017-2,83,555
13283,"Treutlen County, GA",2017-3,97,585
13283,"Treutlen County, GA",2017-3,1,746
13283,"Treutlen County, GA",2017-3,6,575
13283,"Treutlen County, GA",2017-3,9,586
13283,"Treutlen County, GA",2017-3,81,582
13283,"Treutlen County, GA",2017-4,98,603
13283,"Treutlen County, GA",2017-4,1,907
13283,"Treutlen County, GA",2017-4,6,579
13283,"Treutlen County, GA",2017-4,9,602
13283,"Treutlen County, GA",2017-4,82,600
13283,"Treutlen County, GA",2018-1,96,598
13283,"Treutlen County, GA",2018-1,1,791
13283,"Treutlen County, GA",2018-1,7,594
13283,"Treutlen County, GA",2018-1,9,601
13283,"Treutlen County, GA",2018-1,79,594
13283,"Treutlen County, GA",2018-2,93,611
13283,"Treutlen County, GA",2018-2,1,961
13283,"Treutlen County, GA",2018-2,7,605
13283,"Treutlen County, GA",2018-2,9,634
13283,"Treutlen County, GA",2018-2,76,597
13283,"Treutlen County, GA",2018-3,92,602
13283,"Treutlen County, GA",2018-3,1,839
13283,"Treutlen County, GA",2018-3,6,600
13283,"Treutlen County, GA",2018-3,9,598
13283,"Treutlen County, GA",2018-3,76,599
13283,"Treutlen County, GA",2018-4,93,602
13283,"Treutlen County, GA",2018-4,1,1016
13283,"Treutlen County, GA",2018-4,6,598
13283,"Treutlen County, GA",2018-4,9,587
13283,"Treutlen County, GA",2018-4,77,600
13283,"Treutlen County, GA",2019-1,97,589
13283,"Treutlen County, GA",2019-1,1,828
13283,"Treutlen County, GA",2019-1,6,603
13283,"Treutlen County, GA",2019-1,9,593
13283,"Treutlen County, GA",2019-1,81,581
13283,"Treutlen County, GA",2019-2,99,605
13283,"Treutlen County, GA",2019-2,1,937
13283,"Treutlen County, GA",2019-2,6,610
13283,"Treutlen County, GA",2019-2,9,594
13283,"Treutlen County, GA",2019-2,83,602
13283,"Treutlen County, GA",2019-3,101,646
13283,"Treutlen County, GA",2019-3,2,755
13283,"Treutlen County, GA",2019-3,6,627
13283,"Treutlen County, GA",2019-3,9,619
13283,"Treutlen County, GA",2019-3,84,656
13283,"Treutlen County, GA",2019-4,104,647
13283,"Treutlen County, GA",2019-4,2,914
13283,"Treutlen County, GA",2019-4,7,631
13283,"Treutlen County, GA",2019-4,9,632
13283,"Treutlen County, GA",2019-4,86,650
13283,"Treutlen County, GA",2020-1,105,636
13283,"Treutlen County, GA",2020-1,2,760
13283,"Treutlen County, GA",2020-1,7,625
13283,"Treutlen County, GA",2020-1,9,623
13283,"Treutlen County, GA",2020-1,87,641
13283,"Treutlen County, GA",2020-2,104,675
13283,"Treutlen County, GA",2020-2,2,909
13283,"Treutlen County, GA",2020-2,7,628
13283,"Treutlen County, GA",2020-2,9,645
13283,"Treutlen County, GA",2020-2,86,687
13283,"Treutlen County, GA",2020-3,106,638
13283,"Treutlen County, GA",2020-3,2,647
13283,"Treutlen County, GA",2020-3,7,545
