fips_code,area,period,qtrly_estabs,avg_wkly_wage
46081,"Lawrence County, SD",2014-1,1119,603
46081,"Lawrence County, SD",2014-1,10,1091
46081,"Lawrence County, SD",2014-1,28,828
46081,"Lawrence County, SD",2014-1,11,610
46081,"Lawrence County, SD",2014-1,1070,580
46081,"Lawrence County, SD",2014-2,1125,587
46081,"Lawrence County, SD",2014-2,10,908
46081,"Lawrence County, SD",2014-2,28,839
46081,"Lawrence County, SD",2014-2,11,605
46081,"Lawrence County, SD",2014-2,1076,565
46081,"Lawrence County, SD",2014-3,1128,613
46081,"Lawrence County, SD",2014-3,9,1109
46081,"Lawrence County, SD",2014-3,28,860
46081,"Lawrence County, SD",2014-3,12,635
46081,"Lawrence County, SD",2014-3,1079,586
46081,"Lawrence County, SD",2014-4,1138,646
46081,"Lawrence County, SD",2014-4,9,921
46081,"Lawrence County, SD",2014-4,28,839
46081,"Lawrence County, SD",2014-4,12,648
46081,"Lawrence County, SD",2014-4,1089,629
46081,"Lawrence County, SD",2015-1,1149,645
46081,"Lawrence County, SD",2015-1,9,1161
46081,"Lawrence County, SD",2015-1,28,854
46081,"Lawrence County, SD",2015-1,12,646
46081,"Lawrence County, SD",2015-1,1100,625
46081,"Lawrence County, SD",2015-2,1169,631
46081,"Lawrence County, SD",2015-2,9,904
46081,"Lawrence County, SD",2015-2,28,868
46081,"Lawrence County, SD",2015-2,12,618
46081,"Lawrence County, SD",2015-2,1120,612
46081,"Lawrence County, SD",2015-3,1173,633
46081,"Lawrence County, SD",2015-3,8,1153
46081,"Lawrence County, SD",2015-3,29,881
46081,"Lawrence County, SD",2015-3,12,667
46081,"Lawrence County, SD",2015-3,1124,607
46081,"Lawrence County, SD",2015-4,1186,662
46081,"Lawrence County, SD",2015-4,8,967
46081,"Lawrence County, SD",2015-4,29,817
46081,"Lawrence County, SD",2015-4,12,665
46081,"Lawrence County, SD",2015-4,1137,648
46081,"Lawrence County, SD",2016-1,1168,611
46081,"Lawrence County, SD",2016-1,8,1081
46081,"Lawrence County, SD",2016-1,30,839
46081,"Lawrence County, SD",2016-1,11,643
46081,"Lawrence County, SD",2016-1,1119,588
46081,"Lawrence County, SD",2016-2,1184,634
46081,"Lawrence County, SD",2016-2,8,935
46081,"Lawrence County, SD",2016-2,30,843
46081,"Lawrence County, SD",2016-2,11,653
46081,"Lawrence County, SD",2016-2,1135,614
46081,"Lawrence County, SD",2016-3,1183,653
46081,"Lawrence County, SD",2016-3,8,1174
46081,"Lawrence County, SD",2016-3,30,885
46081,"Lawrence County, SD",2016-3,11,694
46081,"Lawrence County, SD",2016-3,1134,626
46081,"Lawrence County, SD",2016-4,1177,661
46081,"Lawrence County, SD",2016-4,8,975
46081,"Lawrence County, SD",2016-4,30,856
46081,"Lawrence County, SD",2016-4,11,689
46081,"Lawrence County, SD",2016-4,1128,641
46081,"Lawrence County, SD",2017-1,1180,662
46081,"Lawrence County, SD",2017-1,8,1134
46081,"Lawrence County, SD",2017-1,30,872
