fips_code,area,period,qtrly_estabs,avg_wkly_wage
05147,"Woodruff County, AR",2014-1,219,573
05147,"Woodruff County, AR",2014-2,220,586
05147,"Woodruff County, AR",2014-3,215,564
05147,"Woodruff County, AR",2014-4,224,633
05147,"Woodruff County, AR",2015-1,222,567
05147,"Woodruff County, AR",2015-2,220,621
05147,"Woodruff County, AR",2015-3,215,620
05147,"Woodruff County, AR",2015-4,219,713
05147,"Woodruff County, AR",2016-1,217,593
05147,"Woodruff County, AR",2016-2,217,633
05147,"Woodruff County, AR",2016-3,217,648
05147,"Woodruff County, AR",2016-4,218,696
05147,"Woodruff County, AR",2017-1,215,625
05147,"Woodruff County, AR",2017-2,212,651
05147,"Woodruff County, AR",2017-3,212,663
05147,"Woodruff County, AR",2017-4,212,724
05147,"Woodruff County, AR",2018-1,209,660
05147,"Woodruff County, AR",2018-2,207,671
05147,"Woodruff County, AR",2018-3,212,683
05147,"Woodruff County, AR",2018-4,214,732
05147,"Woodruff County, AR",2019-1,207,686
05147,"Woodruff County, AR",2019-2,204,669
05147,"Woodruff County, AR",2019-3,202,709
05147,"Woodruff County, AR",2019-4,205,738
05147,"Woodruff County, AR",2020-1,203,698
05147,"Woodruff County, AR",2020-2,202,710
05147,"Woodruff County, AR",2020-3,196,779
