fips_code,area,period,qtrly_estabs,avg_wkly_wage
05071,"Johnson County, AR",2014-1,505,575
05071,"Johnson County, AR",2014-1,15,1118
05071,"Johnson County, AR",2014-1,9,573
05071,"Johnson County, AR",2014-1,14,582
05071,"Johnson County, AR",2014-1,467,568
05071,"Johnson County, AR",2014-2,509,583
05071,"Johnson County, AR",2014-2,14,964
05071,"Johnson County, AR",2014-2,9,718
05071,"Johnson County, AR",2014-2,14,750
05071,"Johnson County, AR",2014-2,472,550
05071,"Johnson County, AR",2014-3,511,580
05071,"Johnson County, AR",2014-3,14,1154
05071,"Johnson County, AR",2014-3,9,590
05071,"Johnson County, AR",2014-3,14,578
05071,"Johnson County, AR",2014-3,474,573
05071,"Johnson County, AR",2014-4,507,615
05071,"Johnson County, AR",2014-4,14,922
05071,"Johnson County, AR",2014-4,9,698
05071,"Johnson County, AR",2014-4,14,618
05071,"Johnson County, AR",2014-4,470,609
05071,"Johnson County, AR",2015-1,507,568
05071,"Johnson County, AR",2015-1,14,1154
05071,"Johnson County, AR",2015-1,9,629
05071,"Johnson County, AR",2015-1,14,596
05071,"Johnson County, AR",2015-1,470,556
05071,"Johnson County, AR",2015-2,512,595
05071,"Johnson County, AR",2015-2,14,982
05071,"Johnson County, AR",2015-2,9,732
05071,"Johnson County, AR",2015-2,14,832
05071,"Johnson County, AR",2015-2,475,554
05071,"Johnson County, AR",2015-3,523,585
05071,"Johnson County, AR",2015-3,14,1291
05071,"Johnson County, AR",2015-3,9,556
05071,"Johnson County, AR",2015-3,14,584
05071,"Johnson County, AR",2015-3,486,578
05071,"Johnson County, AR",2015-4,521,632
05071,"Johnson County, AR",2015-4,14,1096
05071,"Johnson County, AR",2015-4,9,690
05071,"Johnson County, AR",2015-4,14,636
05071,"Johnson County, AR",2015-4,484,625
05071,"Johnson County, AR",2016-1,505,572
05071,"Johnson County, AR",2016-1,14,1097
05071,"Johnson County, AR",2016-1,9,593
05071,"Johnson County, AR",2016-1,14,611
05071,"Johnson County, AR",2016-1,468,560
05071,"Johnson County, AR",2016-2,512,622
05071,"Johnson County, AR",2016-2,14,1018
05071,"Johnson County, AR",2016-2,9,758
05071,"Johnson County, AR",2016-2,14,824
05071,"Johnson County, AR",2016-2,475,586
05071,"Johnson County, AR",2016-3,519,604
05071,"Johnson County, AR",2016-3,14,1268
05071,"Johnson County, AR",2016-3,9,727
05071,"Johnson County, AR",2016-3,14,806
05071,"Johnson County, AR",2016-3,482,576
05071,"Johnson County, AR",2016-4,516,623
05071,"Johnson County, AR",2016-4,14,1088
05071,"Johnson County, AR",2016-4,8,686
05071,"Johnson County, AR",2016-4,14,594
05071,"Johnson County, AR",2016-4,480,621
05071,"Johnson County, AR",2017-1,498,591
05071,"Johnson County, AR",2017-1,14,1113
05071,"Johnson County, AR",2017-1,8,820
05071,"Johnson County, AR",2017-1,14,626
05071,"Johnson County, AR",2017-1,462,577
05071,"Johnson County, AR",2017-2,497,635
05071,"Johnson County, AR",2017-2,14,1104
05071,"Johnson County, AR",2017-2,8,784
05071,"Johnson County, AR",2017-2,14,810
05071,"Johnson County, AR",2017-2,461,604
05071,"Johnson County, AR",2017-3,496,610
05071,"Johnson County, AR",2017-3,14,1184
05071,"Johnson County, AR",2017-3,8,832
05071,"Johnson County, AR",2017-3,14,811
05071,"Johnson County, AR",2017-3,460,582
05071,"Johnson County, AR",2017-4,496,642
05071,"Johnson County, AR",2017-4,14,1017
05071,"Johnson County, AR",2017-4,8,799
05071,"Johnson County, AR",2017-4,14,659
05071,"Johnson County, AR",2017-4,460,634
05071,"Johnson County, AR",2018-1,503,619
05071,"Johnson County, AR",2018-1,14,1072
05071,"Johnson County, AR",2018-1,8,939
05071,"Johnson County, AR",2018-1,14,641
05071,"Johnson County, AR",2018-1,467,607
05071,"Johnson County, AR",2018-2,497,648
05071,"Johnson County, AR",2018-2,14,1098
05071,"Johnson County, AR",2018-2,8,828
05071,"Johnson County, AR",2018-2,14,831
05071,"Johnson County, AR",2018-2,461,615
05071,"Johnson County, AR",2018-3,499,601
05071,"Johnson County, AR",2018-3,14,1336
05071,"Johnson County, AR",2018-3,8,862
05071,"Johnson County, AR",2018-3,14,605
05071,"Johnson County, AR",2018-3,463,590
05071,"Johnson County, AR",2018-4,504,659
05071,"Johnson County, AR",2018-4,13,1159
05071,"Johnson County, AR",2018-4,8,721
05071,"Johnson County, AR",2018-4,14,659
05071,"Johnson County, AR",2018-4,469,653
05071,"Johnson County, AR",2019-1,497,607
05071,"Johnson County, AR",2019-1,13,979
05071,"Johnson County, AR",2019-1,8,845
05071,"Johnson County, AR",2019-1,14,653
05071,"Johnson County, AR",2019-1,462,593
05071,"Johnson County, AR",2019-2,495,658
05071,"Johnson County, AR",2019-2,13,1103
05071,"Johnson County, AR",2019-2,8,738
05071,"Johnson County, AR",2019-2,14,808
05071,"Johnson County, AR",2019-2,460,630
05071,"Johnson County, AR",2019-3,489,626
05071,"Johnson County, AR",2019-3,14,1228
05071,"Johnson County, AR",2019-3,8,825
05071,"Johnson County, AR",2019-3,14,601
05071,"Johnson County, AR",2019-3,453,618
05071,"Johnson County, AR",2019-4,490,673
05071,"Johnson County, AR",2019-4,14,1167
05071,"Johnson County, AR",2019-4,8,727
05071,"Johnson County, AR",2019-4,14,677
05071,"Johnson County, AR",2019-4,454,666
05071,"Johnson County, AR",2020-1,496,623
05071,"Johnson County, AR",2020-1,14,1020
05071,"Johnson County, AR",2020-1,8,906
05071,"Johnson County, AR",2020-1,14,632
05071,"Johnson County, AR",2020-1,460,613
05071,"Johnson County, AR",2020-2,494,721
05071,"Johnson County, AR",2020-2,13,1187
05071,"Johnson County, AR",2020-2,8,759
05071,"Johnson County, AR",2020-2,14,878
05071,"Johnson County, AR",2020-2,459,690
05071,"Johnson County, AR",2020-3,497,667
05071,"Johnson County, AR",2020-3,12,1014
05071,"Johnson County, AR",2020-3,8,866
05071,"Johnson County, AR",2020-3,14,635
05071,"Johnson County, AR",2020-3,463,662
