state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,003,"Bedford County, TN",2020,20956,19293,1663,7.9,47003
47,003,"Bedford County, TN",2019,21082,20297,785,3.7,47003
47,003,"Bedford County, TN",2018,20732,19957,775,3.7,47003
47,003,"Bedford County, TN",2017,20492,19686,806,3.9,47003
47,003,"Bedford County, TN",2016,19835,18846,989,5,47003
47,003,"Bedford County, TN",2015,19448,18203,1245,6.4,47003
47,003,"Bedford County, TN",2014,19524,18057,1467,7.5,47003
47,003,"Bedford County, TN",2013,20080,18241,1839,9.2,47003
47,003,"Bedford County, TN",2012,20275,18260,2015,9.9,47003
47,003,"Bedford County, TN",2011,20862,18479,2383,11.4,47003
47,003,"Bedford County, TN",2010,21113,18417,2696,12.8,47003
47,003,"Bedford County, TN",2009,22265,19626,2639,11.9,47003
47,003,"Bedford County, TN",2008,22523,21014,1509,6.7,47003
47,003,"Bedford County, TN",2007,22837,21749,1088,4.8,47003
47,003,"Bedford County, TN",2006,22196,21015,1181,5.3,47003
47,003,"Bedford County, TN",2005,21371,20218,1153,5.4,47003
47,003,"Bedford County, TN",2004,21020,19898,1122,5.3,47003
47,003,"Bedford County, TN",2003,20943,19549,1394,6.7,47003
47,003,"Bedford County, TN",2002,20187,19108,1079,5.3,47003
47,003,"Bedford County, TN",2001,19836,18838,998,5,47003
47,003,"Bedford County, TN",2000,19597,18714,883,4.5,47003
47,003,"Bedford County, TN",1999,18031,17127,904,5,47003
47,003,"Bedford County, TN",1998,18054,17073,981,5.4,47003
47,003,"Bedford County, TN",1997,17734,16670,1064,6,47003
47,003,"Bedford County, TN",1996,17776,16716,1060,6,47003
47,003,"Bedford County, TN",1995,17180,16115,1065,6.2,47003
47,003,"Bedford County, TN",1994,16778,15862,916,5.5,47003
47,003,"Bedford County, TN",1993,16183,15207,976,6,47003
47,003,"Bedford County, TN",1992,15763,14601,1162,7.4,47003
47,003,"Bedford County, TN",1991,15259,13962,1297,8.5,47003
47,003,"Bedford County, TN",1990,15369,14501,868,5.6,47003
