state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,051,"Jefferson Parish, LA",2020,211563,191934,19629,9.3000000000000007,22051
22,051,"Jefferson Parish, LA",2019,215729,207033,8696,4,22051
22,051,"Jefferson Parish, LA",2018,214328,205032,9296,4.3,22051
22,051,"Jefferson Parish, LA",2017,215342,205580,9762,4.5,22051
22,051,"Jefferson Parish, LA",2016,216748,205292,11456,5.3,22051
22,051,"Jefferson Parish, LA",2015,218574,206102,12472,5.7,22051
22,051,"Jefferson Parish, LA",2014,217170,204407,12763,5.9,22051
22,051,"Jefferson Parish, LA",2013,213738,200869,12869,6,22051
22,051,"Jefferson Parish, LA",2012,213213,199607,13606,6.4,22051
22,051,"Jefferson Parish, LA",2011,213834,199220,14614,6.8,22051
22,051,"Jefferson Parish, LA",2010,216160,201126,15034,7,22051
22,051,"Jefferson Parish, LA",2009,211466,198168,13298,6.3,22051
22,051,"Jefferson Parish, LA",2008,215107,206047,9060,4.2,22051
22,051,"Jefferson Parish, LA",2007,221067,213404,7663,3.5,22051
22,051,"Jefferson Parish, LA",2006,N.A.,N.A.,N.A.,N.A.,22051
22,051,"Jefferson Parish, LA",2005,N.A.,N.A.,N.A.,N.A.,22051
22,051,"Jefferson Parish, LA",2004,223975,213509,10466,4.7,22051
22,051,"Jefferson Parish, LA",2003,223626,212307,11319,5.1,22051
22,051,"Jefferson Parish, LA",2002,224226,212908,11318,5,22051
22,051,"Jefferson Parish, LA",2001,227806,217126,10680,4.7,22051
22,051,"Jefferson Parish, LA",2000,231068,220742,10326,4.5,22051
22,051,"Jefferson Parish, LA",1999,240788,230686,10102,4.2,22051
22,051,"Jefferson Parish, LA",1998,242255,231298,10957,4.5,22051
22,051,"Jefferson Parish, LA",1997,240726,228747,11979,5,22051
22,051,"Jefferson Parish, LA",1996,238749,224843,13906,5.8,22051
22,051,"Jefferson Parish, LA",1995,236627,221041,15586,6.6,22051
22,051,"Jefferson Parish, LA",1994,236591,218609,17982,7.6,22051
22,051,"Jefferson Parish, LA",1993,232414,213861,18553,8,22051
22,051,"Jefferson Parish, LA",1992,232850,213654,19196,8.2,22051
22,051,"Jefferson Parish, LA",1991,233370,217847,15523,6.7,22051
22,051,"Jefferson Parish, LA",1990,227512,214685,12827,5.6,22051
