fips_code,area,period,qtrly_estabs,avg_wkly_wage
51117,"Mecklenburg County, VA",2014-1,1017,579
51117,"Mecklenburg County, VA",2014-2,1019,584
51117,"Mecklenburg County, VA",2014-3,1037,570
51117,"Mecklenburg County, VA",2014-4,1022,626
51117,"Mecklenburg County, VA",2015-1,1022,583
51117,"Mecklenburg County, VA",2015-2,1061,600
51117,"Mecklenburg County, VA",2015-3,1062,602
51117,"Mecklenburg County, VA",2015-4,1063,673
51117,"Mecklenburg County, VA",2016-1,1093,603
51117,"Mecklenburg County, VA",2016-2,1114,626
51117,"Mecklenburg County, VA",2016-3,1113,645
51117,"Mecklenburg County, VA",2016-4,1067,669
51117,"Mecklenburg County, VA",2017-1,1072,631
51117,"Mecklenburg County, VA",2017-2,1078,652
51117,"Mecklenburg County, VA",2017-3,1087,632
51117,"Mecklenburg County, VA",2017-4,1105,688
51117,"Mecklenburg County, VA",2018-1,1114,651
51117,"Mecklenburg County, VA",2018-2,1119,657
51117,"Mecklenburg County, VA",2018-3,1133,639
51117,"Mecklenburg County, VA",2018-4,1146,701
51117,"Mecklenburg County, VA",2019-1,1125,660
51117,"Mecklenburg County, VA",2019-2,1134,676
51117,"Mecklenburg County, VA",2019-3,1122,669
51117,"Mecklenburg County, VA",2019-4,1111,717
51117,"Mecklenburg County, VA",2020-1,1082,690
51117,"Mecklenburg County, VA",2020-2,1078,751
51117,"Mecklenburg County, VA",2020-3,1078,730
