fips_code,area,period,qtrly_estabs,avg_wkly_wage
26079,"Kalkaska County, MI",2014-1,328,811
26079,"Kalkaska County, MI",2014-2,331,825
26079,"Kalkaska County, MI",2014-3,337,863
26079,"Kalkaska County, MI",2014-4,332,983
26079,"Kalkaska County, MI",2015-1,322,813
26079,"Kalkaska County, MI",2015-2,322,823
26079,"Kalkaska County, MI",2015-3,323,846
26079,"Kalkaska County, MI",2015-4,315,980
26079,"Kalkaska County, MI",2016-1,320,776
26079,"Kalkaska County, MI",2016-2,319,833
26079,"Kalkaska County, MI",2016-3,321,912
26079,"Kalkaska County, MI",2016-4,321,963
26079,"Kalkaska County, MI",2017-1,316,899
26079,"Kalkaska County, MI",2017-2,314,852
26079,"Kalkaska County, MI",2017-3,313,928
26079,"Kalkaska County, MI",2017-4,313,1012
26079,"Kalkaska County, MI",2018-1,308,932
26079,"Kalkaska County, MI",2018-2,311,872
26079,"Kalkaska County, MI",2018-3,318,1077
26079,"Kalkaska County, MI",2018-4,314,1035
26079,"Kalkaska County, MI",2019-1,313,934
26079,"Kalkaska County, MI",2019-2,329,925
26079,"Kalkaska County, MI",2019-3,334,978
26079,"Kalkaska County, MI",2019-4,335,1055
26079,"Kalkaska County, MI",2020-1,340,967
26079,"Kalkaska County, MI",2020-2,343,933
26079,"Kalkaska County, MI",2020-3,338,1041
