state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,217,"Taylor County, KY",2020,12935,12160,775,6,21217
21,217,"Taylor County, KY",2019,12820,12298,522,4.1,21217
21,217,"Taylor County, KY",2018,12529,12017,512,4.1,21217
21,217,"Taylor County, KY",2017,12853,12305,548,4.3,21217
21,217,"Taylor County, KY",2016,12218,11622,596,4.9,21217
21,217,"Taylor County, KY",2015,11773,11072,701,6,21217
21,217,"Taylor County, KY",2014,11281,10413,868,7.7,21217
21,217,"Taylor County, KY",2013,11390,10323,1067,9.4,21217
21,217,"Taylor County, KY",2012,11693,10565,1128,9.6,21217
21,217,"Taylor County, KY",2011,11958,10664,1294,10.8,21217
21,217,"Taylor County, KY",2010,11868,10398,1470,12.4,21217
21,217,"Taylor County, KY",2009,13795,12292,1503,10.9,21217
21,217,"Taylor County, KY",2008,13591,12760,831,6.1,21217
21,217,"Taylor County, KY",2007,13751,13017,734,5.3,21217
21,217,"Taylor County, KY",2006,13338,12708,630,4.7,21217
21,217,"Taylor County, KY",2005,12839,12167,672,5.2,21217
21,217,"Taylor County, KY",2004,12269,11638,631,5.1,21217
21,217,"Taylor County, KY",2003,12161,11459,702,5.8,21217
21,217,"Taylor County, KY",2002,11998,11350,648,5.4,21217
21,217,"Taylor County, KY",2001,11740,11141,599,5.1,21217
21,217,"Taylor County, KY",2000,11191,10618,573,5.1,21217
21,217,"Taylor County, KY",1999,9695,8179,1516,15.6,21217
21,217,"Taylor County, KY",1998,11259,8707,2552,22.7,21217
21,217,"Taylor County, KY",1997,11096,10046,1050,9.5,21217
21,217,"Taylor County, KY",1996,11313,10674,639,5.6,21217
21,217,"Taylor County, KY",1995,11366,10857,509,4.5,21217
21,217,"Taylor County, KY",1994,11609,11123,486,4.2,21217
21,217,"Taylor County, KY",1993,11445,11009,436,3.8,21217
21,217,"Taylor County, KY",1992,11204,10655,549,4.9,21217
21,217,"Taylor County, KY",1991,10892,10252,640,5.9,21217
21,217,"Taylor County, KY",1990,10898,10430,468,4.3,21217
