fips_code,area,period,qtrly_estabs,avg_wkly_wage
21217,"Taylor County, KY",2014-1,750,583
21217,"Taylor County, KY",2014-2,755,604
21217,"Taylor County, KY",2014-3,754,599
21217,"Taylor County, KY",2014-4,749,609
21217,"Taylor County, KY",2015-1,745,601
21217,"Taylor County, KY",2015-2,748,631
21217,"Taylor County, KY",2015-3,744,627
21217,"Taylor County, KY",2015-4,751,670
21217,"Taylor County, KY",2016-1,749,584
21217,"Taylor County, KY",2016-2,748,646
21217,"Taylor County, KY",2016-3,748,649
21217,"Taylor County, KY",2016-4,752,682
21217,"Taylor County, KY",2017-1,717,619
21217,"Taylor County, KY",2017-2,716,679
21217,"Taylor County, KY",2017-3,724,614
21217,"Taylor County, KY",2017-4,734,694
21217,"Taylor County, KY",2018-1,737,626
21217,"Taylor County, KY",2018-2,734,672
21217,"Taylor County, KY",2018-3,713,623
21217,"Taylor County, KY",2018-4,721,682
21217,"Taylor County, KY",2019-1,724,633
21217,"Taylor County, KY",2019-2,721,691
21217,"Taylor County, KY",2019-3,724,645
21217,"Taylor County, KY",2019-4,723,703
21217,"Taylor County, KY",2020-1,737,656
21217,"Taylor County, KY",2020-2,742,721
21217,"Taylor County, KY",2020-3,746,690
