fips_code,area,period,qtrly_estabs,avg_wkly_wage
28035,"Forrest County, MS",2014-1,1912,704
28035,"Forrest County, MS",2014-1,25,1156
28035,"Forrest County, MS",2014-1,21,870
28035,"Forrest County, MS",2014-1,41,687
28035,"Forrest County, MS",2014-1,1825,676
28035,"Forrest County, MS",2014-2,1909,701
28035,"Forrest County, MS",2014-2,25,1187
28035,"Forrest County, MS",2014-2,21,856
28035,"Forrest County, MS",2014-2,41,757
28035,"Forrest County, MS",2014-2,1822,656
28035,"Forrest County, MS",2014-3,1914,723
28035,"Forrest County, MS",2014-3,25,1182
28035,"Forrest County, MS",2014-3,21,844
28035,"Forrest County, MS",2014-3,41,660
28035,"Forrest County, MS",2014-3,1827,712
28035,"Forrest County, MS",2014-4,1927,781
28035,"Forrest County, MS",2014-4,25,1172
28035,"Forrest County, MS",2014-4,21,868
28035,"Forrest County, MS",2014-4,41,766
28035,"Forrest County, MS",2014-4,1840,764
28035,"Forrest County, MS",2015-1,1886,716
28035,"Forrest County, MS",2015-1,25,1205
28035,"Forrest County, MS",2015-1,21,888
28035,"Forrest County, MS",2015-1,41,709
28035,"Forrest County, MS",2015-1,1799,685
28035,"Forrest County, MS",2015-2,1887,720
28035,"Forrest County, MS",2015-2,25,1160
28035,"Forrest County, MS",2015-2,21,885
28035,"Forrest County, MS",2015-2,41,795
28035,"Forrest County, MS",2015-2,1800,671
28035,"Forrest County, MS",2015-3,1886,752
28035,"Forrest County, MS",2015-3,24,1181
28035,"Forrest County, MS",2015-3,21,890
28035,"Forrest County, MS",2015-3,41,705
28035,"Forrest County, MS",2015-3,1800,737
28035,"Forrest County, MS",2015-4,1901,811
28035,"Forrest County, MS",2015-4,24,1220
28035,"Forrest County, MS",2015-4,21,915
28035,"Forrest County, MS",2015-4,42,796
28035,"Forrest County, MS",2015-4,1814,792
28035,"Forrest County, MS",2016-1,1883,703
28035,"Forrest County, MS",2016-1,24,1214
28035,"Forrest County, MS",2016-1,21,900
28035,"Forrest County, MS",2016-1,42,697
28035,"Forrest County, MS",2016-1,1796,670
28035,"Forrest County, MS",2016-2,1888,737
28035,"Forrest County, MS",2016-2,23,1083
28035,"Forrest County, MS",2016-2,21,907
28035,"Forrest County, MS",2016-2,42,820
28035,"Forrest County, MS",2016-2,1802,689
28035,"Forrest County, MS",2016-3,1907,803
28035,"Forrest County, MS",2016-3,23,1262
28035,"Forrest County, MS",2016-3,21,893
28035,"Forrest County, MS",2016-3,42,785
28035,"Forrest County, MS",2016-3,1821,785
28035,"Forrest County, MS",2016-4,1910,799
28035,"Forrest County, MS",2016-4,22,1234
28035,"Forrest County, MS",2016-4,21,922
28035,"Forrest County, MS",2016-4,41,724
28035,"Forrest County, MS",2016-4,1826,793
28035,"Forrest County, MS",2017-1,1871,746
28035,"Forrest County, MS",2017-1,22,1253
28035,"Forrest County, MS",2017-1,21,914
28035,"Forrest County, MS",2017-1,41,800
28035,"Forrest County, MS",2017-1,1787,701
28035,"Forrest County, MS",2017-2,1870,744
28035,"Forrest County, MS",2017-2,22,1156
28035,"Forrest County, MS",2017-2,21,927
28035,"Forrest County, MS",2017-2,41,745
28035,"Forrest County, MS",2017-2,1786,714
28035,"Forrest County, MS",2017-3,1875,760
28035,"Forrest County, MS",2017-3,22,1239
28035,"Forrest County, MS",2017-3,21,881
28035,"Forrest County, MS",2017-3,41,786
28035,"Forrest County, MS",2017-3,1791,730
28035,"Forrest County, MS",2017-4,1896,814
28035,"Forrest County, MS",2017-4,22,1215
28035,"Forrest County, MS",2017-4,21,914
28035,"Forrest County, MS",2017-4,41,776
28035,"Forrest County, MS",2017-4,1812,802
28035,"Forrest County, MS",2018-1,1864,753
28035,"Forrest County, MS",2018-1,21,1176
28035,"Forrest County, MS",2018-1,21,900
