state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,315,"Marion County, TX",2020,4271,3920,351,8.1999999999999993,48315
48,315,"Marion County, TX",2019,4235,4057,178,4.2,48315
48,315,"Marion County, TX",2018,4252,4059,193,4.5,48315
48,315,"Marion County, TX",2017,4337,4089,248,5.7,48315
48,315,"Marion County, TX",2016,4343,4038,305,7,48315
48,315,"Marion County, TX",2015,4417,4128,289,6.5,48315
48,315,"Marion County, TX",2014,4475,4182,293,6.5,48315
48,315,"Marion County, TX",2013,4532,4164,368,8.1,48315
48,315,"Marion County, TX",2012,4341,3947,394,9.1,48315
48,315,"Marion County, TX",2011,4425,3949,476,10.8,48315
48,315,"Marion County, TX",2010,4510,3975,535,11.9,48315
48,315,"Marion County, TX",2009,5146,4618,528,10.3,48315
48,315,"Marion County, TX",2008,5006,4753,253,5.1,48315
48,315,"Marion County, TX",2007,5076,4841,235,4.6,48315
48,315,"Marion County, TX",2006,5003,4733,270,5.4,48315
48,315,"Marion County, TX",2005,5085,4792,293,5.8,48315
48,315,"Marion County, TX",2004,4886,4579,307,6.3,48315
48,315,"Marion County, TX",2003,4942,4568,374,7.6,48315
48,315,"Marion County, TX",2002,4711,4363,348,7.4,48315
48,315,"Marion County, TX",2001,4616,4313,303,6.6,48315
48,315,"Marion County, TX",2000,4662,4361,301,6.5,48315
48,315,"Marion County, TX",1999,3893,3537,356,9.1,48315
48,315,"Marion County, TX",1998,3880,3486,394,10.2,48315
48,315,"Marion County, TX",1997,3962,3502,460,11.6,48315
48,315,"Marion County, TX",1996,3954,3479,475,12,48315
48,315,"Marion County, TX",1995,3937,3521,416,10.6,48315
48,315,"Marion County, TX",1994,4032,3590,442,11,48315
48,315,"Marion County, TX",1993,3972,3510,462,11.6,48315
48,315,"Marion County, TX",1992,3885,3375,510,13.1,48315
48,315,"Marion County, TX",1991,3713,3351,362,9.7,48315
48,315,"Marion County, TX",1990,3789,3508,281,7.4,48315
