state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,115,"Madison County, NC",2020,9587,8926,661,6.9,37115
37,115,"Madison County, NC",2019,10176,9815,361,3.5,37115
37,115,"Madison County, NC",2018,10072,9698,374,3.7,37115
37,115,"Madison County, NC",2017,9953,9528,425,4.3,37115
37,115,"Madison County, NC",2016,9671,9200,471,4.9,37115
37,115,"Madison County, NC",2015,9459,8928,531,5.6,37115
37,115,"Madison County, NC",2014,9397,8829,568,6,37115
37,115,"Madison County, NC",2013,9504,8747,757,8,37115
37,115,"Madison County, NC",2012,9572,8615,957,10,37115
37,115,"Madison County, NC",2011,9487,8513,974,10.3,37115
37,115,"Madison County, NC",2010,9425,8456,969,10.3,37115
37,115,"Madison County, NC",2009,9994,9013,981,9.8,37115
37,115,"Madison County, NC",2008,10058,9487,571,5.7,37115
37,115,"Madison County, NC",2007,9857,9436,421,4.3,37115
37,115,"Madison County, NC",2006,9966,9520,446,4.5,37115
37,115,"Madison County, NC",2005,9836,9296,540,5.5,37115
37,115,"Madison County, NC",2004,9752,9210,542,5.6,37115
37,115,"Madison County, NC",2003,9759,9227,532,5.5,37115
37,115,"Madison County, NC",2002,9650,9047,603,6.2,37115
37,115,"Madison County, NC",2001,9598,9063,535,5.6,37115
37,115,"Madison County, NC",2000,9381,9029,352,3.8,37115
37,115,"Madison County, NC",1999,9277,9013,264,2.8,37115
37,115,"Madison County, NC",1998,9307,9011,296,3.2,37115
37,115,"Madison County, NC",1997,9328,8973,355,3.8,37115
37,115,"Madison County, NC",1996,9096,8652,444,4.9,37115
37,115,"Madison County, NC",1995,8634,8274,360,4.2,37115
37,115,"Madison County, NC",1994,8607,8230,377,4.4,37115
37,115,"Madison County, NC",1993,8547,8119,428,5,37115
37,115,"Madison County, NC",1992,8546,8008,538,6.3,37115
37,115,"Madison County, NC",1991,8527,7933,594,7,37115
37,115,"Madison County, NC",1990,8220,7868,352,4.3,37115
