state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,005,"Baxter County, AR",2020,16528,15547,981,5.9,05005
05,005,"Baxter County, AR",2019,16324,15674,650,4,05005
05,005,"Baxter County, AR",2018,16391,15720,671,4.1,05005
05,005,"Baxter County, AR",2017,16388,15683,705,4.3,05005
05,005,"Baxter County, AR",2016,16130,15435,695,4.3,05005
05,005,"Baxter County, AR",2015,16288,15407,881,5.4,05005
05,005,"Baxter County, AR",2014,16104,15052,1052,6.5,05005
05,005,"Baxter County, AR",2013,16158,14890,1268,7.8,05005
05,005,"Baxter County, AR",2012,16446,15116,1330,8.1,05005
05,005,"Baxter County, AR",2011,16523,15057,1466,8.9,05005
05,005,"Baxter County, AR",2010,16596,15088,1508,9.1,05005
05,005,"Baxter County, AR",2009,17254,15669,1585,9.2,05005
05,005,"Baxter County, AR",2008,17478,16433,1045,6,05005
05,005,"Baxter County, AR",2007,17509,16545,964,5.5,05005
05,005,"Baxter County, AR",2006,17292,16361,931,5.4,05005
05,005,"Baxter County, AR",2005,17061,16104,957,5.6,05005
05,005,"Baxter County, AR",2004,16452,15452,1000,6.1,05005
05,005,"Baxter County, AR",2003,16072,15024,1048,6.5,05005
05,005,"Baxter County, AR",2002,16233,15218,1015,6.3,05005
05,005,"Baxter County, AR",2001,16110,15253,857,5.3,05005
05,005,"Baxter County, AR",2000,16294,15626,668,4.1,05005
05,005,"Baxter County, AR",1999,14511,13952,559,3.9,05005
05,005,"Baxter County, AR",1998,14315,13711,604,4.2,05005
05,005,"Baxter County, AR",1997,14408,13815,593,4.1,05005
05,005,"Baxter County, AR",1996,14554,13961,593,4.1,05005
05,005,"Baxter County, AR",1995,14486,14008,478,3.3,05005
05,005,"Baxter County, AR",1994,14002,13472,530,3.8,05005
05,005,"Baxter County, AR",1993,13153,12520,633,4.8,05005
05,005,"Baxter County, AR",1992,12538,11897,641,5.1,05005
05,005,"Baxter County, AR",1991,11961,11274,687,5.7,05005
05,005,"Baxter County, AR",1990,11917,11198,719,6,05005
