state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,107,"Tulare County, CA",2020,199151,172852,26299,13.2,06107
06,107,"Tulare County, CA",2019,202150,182228,19922,9.9,06107
06,107,"Tulare County, CA",2018,203051,183096,19955,9.8,06107
06,107,"Tulare County, CA",2017,204597,183083,21514,10.5,06107
06,107,"Tulare County, CA",2016,203292,180503,22789,11.2,06107
06,107,"Tulare County, CA",2015,202126,178491,23635,11.7,06107
06,107,"Tulare County, CA",2014,197913,171630,26283,13.3,06107
06,107,"Tulare County, CA",2013,200490,171350,29140,14.5,06107
06,107,"Tulare County, CA",2012,201078,168088,32990,16.4,06107
06,107,"Tulare County, CA",2011,203378,168022,35356,17.4,06107
06,107,"Tulare County, CA",2010,203498,167682,35816,17.6,06107
06,107,"Tulare County, CA",2009,204579,172976,31603,15.4,06107
06,107,"Tulare County, CA",2008,199013,177406,21607,10.9,06107
06,107,"Tulare County, CA",2007,191736,174194,17542,9.1,06107
06,107,"Tulare County, CA",2006,187696,171750,15946,8.5,06107
06,107,"Tulare County, CA",2005,183327,166064,17263,9.4,06107
06,107,"Tulare County, CA",2004,179756,158913,20843,11.6,06107
06,107,"Tulare County, CA",2003,181336,158904,22432,12.4,06107
06,107,"Tulare County, CA",2002,180596,158842,21754,12,06107
06,107,"Tulare County, CA",2001,174960,154854,20106,11.5,06107
06,107,"Tulare County, CA",2000,171627,153986,17641,10.3,06107
06,107,"Tulare County, CA",1999,165180,137649,27531,16.7,06107
06,107,"Tulare County, CA",1998,162821,137266,25555,15.7,06107
06,107,"Tulare County, CA",1997,160117,135392,24725,15.4,06107
06,107,"Tulare County, CA",1996,159074,133061,26013,16.4,06107
06,107,"Tulare County, CA",1995,159773,133167,26606,16.7,06107
06,107,"Tulare County, CA",1994,161587,134881,26706,16.5,06107
06,107,"Tulare County, CA",1993,157673,128987,28686,18.2,06107
06,107,"Tulare County, CA",1992,154174,127100,27074,17.6,06107
06,107,"Tulare County, CA",1991,153350,125262,28088,18.3,06107
06,107,"Tulare County, CA",1990,145704,127773,17931,12.3,06107
