state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,065,"Izard County, AR",2020,4640,4249,391,8.4,05065
05,065,"Izard County, AR",2019,4908,4641,267,5.4,05065
05,065,"Izard County, AR",2018,4872,4607,265,5.4,05065
05,065,"Izard County, AR",2017,4888,4615,273,5.6,05065
05,065,"Izard County, AR",2016,4976,4696,280,5.6,05065
05,065,"Izard County, AR",2015,4999,4673,326,6.5,05065
05,065,"Izard County, AR",2014,4952,4587,365,7.4,05065
05,065,"Izard County, AR",2013,5029,4606,423,8.4,05065
05,065,"Izard County, AR",2012,5186,4748,438,8.4,05065
05,065,"Izard County, AR",2011,5203,4710,493,9.5,05065
05,065,"Izard County, AR",2010,5132,4634,498,9.7,05065
05,065,"Izard County, AR",2009,5326,4844,482,9,05065
05,065,"Izard County, AR",2008,5405,5045,360,6.7,05065
05,065,"Izard County, AR",2007,5372,5051,321,6,05065
05,065,"Izard County, AR",2006,5342,5008,334,6.3,05065
05,065,"Izard County, AR",2005,5207,4872,335,6.4,05065
05,065,"Izard County, AR",2004,5213,4858,355,6.8,05065
05,065,"Izard County, AR",2003,5248,4843,405,7.7,05065
05,065,"Izard County, AR",2002,5211,4840,371,7.1,05065
05,065,"Izard County, AR",2001,5085,4796,289,5.7,05065
05,065,"Izard County, AR",2000,5225,4984,241,4.6,05065
05,065,"Izard County, AR",1999,4378,4198,180,4.1,05065
05,065,"Izard County, AR",1998,4229,3953,276,6.5,05065
05,065,"Izard County, AR",1997,4142,3875,267,6.4,05065
05,065,"Izard County, AR",1996,3943,3575,368,9.3,05065
05,065,"Izard County, AR",1995,4020,3753,267,6.6,05065
05,065,"Izard County, AR",1994,4054,3766,288,7.1,05065
05,065,"Izard County, AR",1993,4162,3796,366,8.8,05065
05,065,"Izard County, AR",1992,4244,3863,381,9,05065
05,065,"Izard County, AR",1991,4557,4303,254,5.6,05065
05,065,"Izard County, AR",1990,4545,4313,232,5.1,05065
