state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,035,"Otero County, NM",2020,25696,23556,2140,8.3000000000000007,35035
35,035,"Otero County, NM",2019,25047,23768,1279,5.1,35035
35,035,"Otero County, NM",2018,24846,23625,1221,4.9,35035
35,035,"Otero County, NM",2017,25158,23639,1519,6,35035
35,035,"Otero County, NM",2016,25674,24101,1573,6.1,35035
35,035,"Otero County, NM",2015,25168,23594,1574,6.3,35035
35,035,"Otero County, NM",2014,24883,23347,1536,6.2,35035
35,035,"Otero County, NM",2013,25397,23784,1613,6.4,35035
35,035,"Otero County, NM",2012,25081,23482,1599,6.4,35035
35,035,"Otero County, NM",2011,24557,22947,1610,6.6,35035
35,035,"Otero County, NM",2010,24796,23075,1721,6.9,35035
35,035,"Otero County, NM",2009,25622,24000,1622,6.3,35035
35,035,"Otero County, NM",2008,25590,24512,1078,4.2,35035
35,035,"Otero County, NM",2007,25620,24685,935,3.6,35035
35,035,"Otero County, NM",2006,25663,24573,1090,4.2,35035
35,035,"Otero County, NM",2005,26459,25131,1328,5,35035
35,035,"Otero County, NM",2004,26323,24974,1349,5.1,35035
35,035,"Otero County, NM",2003,25202,23666,1536,6.1,35035
35,035,"Otero County, NM",2002,24643,23256,1387,5.6,35035
35,035,"Otero County, NM",2001,24306,22994,1312,5.4,35035
35,035,"Otero County, NM",2000,24229,22922,1307,5.4,35035
35,035,"Otero County, NM",1999,20830,19807,1023,4.9,35035
35,035,"Otero County, NM",1998,20419,19170,1249,6.1,35035
35,035,"Otero County, NM",1997,20848,19354,1494,7.2,35035
35,035,"Otero County, NM",1996,20944,19147,1797,8.6,35035
35,035,"Otero County, NM",1995,20607,19158,1449,7,35035
35,035,"Otero County, NM",1994,20018,18464,1554,7.8,35035
35,035,"Otero County, NM",1993,19291,17719,1572,8.1,35035
35,035,"Otero County, NM",1992,19975,18192,1783,8.9,35035
35,035,"Otero County, NM",1991,19948,18236,1712,8.6,35035
35,035,"Otero County, NM",1990,19935,18488,1447,7.3,35035
