fips_code,area,period,qtrly_estabs,avg_wkly_wage
42071,"Lancaster County, PA",2014-1,12767,803
42071,"Lancaster County, PA",2014-2,12793,778
42071,"Lancaster County, PA",2014-3,12869,789
42071,"Lancaster County, PA",2014-4,12949,854
42071,"Lancaster County, PA",2015-1,12990,814
42071,"Lancaster County, PA",2015-2,13005,804
42071,"Lancaster County, PA",2015-3,13120,816
42071,"Lancaster County, PA",2015-4,13161,905
42071,"Lancaster County, PA",2016-1,13193,823
42071,"Lancaster County, PA",2016-2,13246,820
42071,"Lancaster County, PA",2016-3,13283,865
42071,"Lancaster County, PA",2016-4,13335,877
42071,"Lancaster County, PA",2017-1,13369,880
42071,"Lancaster County, PA",2017-2,13374,840
42071,"Lancaster County, PA",2017-3,13442,857
42071,"Lancaster County, PA",2017-4,13458,902
42071,"Lancaster County, PA",2018-1,13491,901
42071,"Lancaster County, PA",2018-2,13636,860
42071,"Lancaster County, PA",2018-3,13636,877
42071,"Lancaster County, PA",2018-4,13599,927
42071,"Lancaster County, PA",2019-1,13676,911
42071,"Lancaster County, PA",2019-2,13722,905
42071,"Lancaster County, PA",2019-3,13755,908
42071,"Lancaster County, PA",2019-4,13798,954
42071,"Lancaster County, PA",2020-1,13803,940
42071,"Lancaster County, PA",2020-2,13705,980
42071,"Lancaster County, PA",2020-3,13814,967
