state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,001,"Alameda County, CA",2020,813807,742411,71396,8.8000000000000007,06001
06,001,"Alameda County, CA",2019,841075,815889,25186,3,06001
06,001,"Alameda County, CA",2018,841484,815690,25794,3.1,06001
06,001,"Alameda County, CA",2017,838697,807652,31045,3.7,06001
06,001,"Alameda County, CA",2016,831827,796037,35790,4.3,06001
06,001,"Alameda County, CA",2015,819008,779897,39111,4.8,06001
06,001,"Alameda County, CA",2014,806326,758819,47507,5.9,06001
06,001,"Alameda County, CA",2013,799847,741222,58625,7.3,06001
06,001,"Alameda County, CA",2012,796456,726131,70325,8.8,06001
06,001,"Alameda County, CA",2011,785124,704596,80528,10.3,06001
06,001,"Alameda County, CA",2010,782680,695343,87337,11.2,06001
06,001,"Alameda County, CA",2009,764554,682769,81785,10.7,06001
06,001,"Alameda County, CA",2008,756795,709639,47156,6.2,06001
06,001,"Alameda County, CA",2007,746245,711529,34716,4.7,06001
06,001,"Alameda County, CA",2006,735010,702439,32571,4.4000000000000004,06001
06,001,"Alameda County, CA",2005,734383,696983,37400,5.0999999999999996,06001
06,001,"Alameda County, CA",2004,741445,697890,43555,5.9,06001
06,001,"Alameda County, CA",2003,754430,702182,52248,6.9,06001
06,001,"Alameda County, CA",2002,771356,719228,52128,6.8,06001
06,001,"Alameda County, CA",2001,776398,739045,37353,4.8,06001
06,001,"Alameda County, CA",2000,768654,741264,27390,3.6,06001
06,001,"Alameda County, CA",1999,715700,690619,25081,3.5,06001
06,001,"Alameda County, CA",1998,704133,674916,29217,4.1,06001
06,001,"Alameda County, CA",1997,693449,662316,31133,4.5,06001
06,001,"Alameda County, CA",1996,676460,641796,34664,5.1,06001
06,001,"Alameda County, CA",1995,677286,638518,38768,5.7,06001
06,001,"Alameda County, CA",1994,679944,637748,42196,6.2,06001
06,001,"Alameda County, CA",1993,677590,632236,45354,6.7,06001
06,001,"Alameda County, CA",1992,676844,632143,44701,6.6,06001
06,001,"Alameda County, CA",1991,673297,636311,36986,5.5,06001
06,001,"Alameda County, CA",1990,677208,649849,27359,4,06001
