fips_code,area,period,qtrly_estabs,avg_wkly_wage
30003,"Big Horn County, MT",2014-1,282,736
30003,"Big Horn County, MT",2014-2,284,755
30003,"Big Horn County, MT",2014-3,287,746
30003,"Big Horn County, MT",2014-4,290,747
30003,"Big Horn County, MT",2015-1,287,771
30003,"Big Horn County, MT",2015-2,293,758
30003,"Big Horn County, MT",2015-3,296,769
30003,"Big Horn County, MT",2015-4,294,771
30003,"Big Horn County, MT",2016-1,290,718
30003,"Big Horn County, MT",2016-2,287,754
30003,"Big Horn County, MT",2016-3,288,775
30003,"Big Horn County, MT",2016-4,287,782
30003,"Big Horn County, MT",2017-1,284,771
30003,"Big Horn County, MT",2017-2,289,819
30003,"Big Horn County, MT",2017-3,290,783
30003,"Big Horn County, MT",2017-4,294,800
30003,"Big Horn County, MT",2018-1,278,854
30003,"Big Horn County, MT",2018-2,282,851
30003,"Big Horn County, MT",2018-3,286,837
30003,"Big Horn County, MT",2018-4,285,887
30003,"Big Horn County, MT",2019-1,267,903
30003,"Big Horn County, MT",2019-2,268,903
30003,"Big Horn County, MT",2019-3,272,867
30003,"Big Horn County, MT",2019-4,273,936
30003,"Big Horn County, MT",2020-1,265,879
30003,"Big Horn County, MT",2020-2,264,904
30003,"Big Horn County, MT",2020-3,264,882
