state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,003,"Big Horn County, MT",2020,4874,4517,357,7.3,30003
30,003,"Big Horn County, MT",2019,4905,4533,372,7.6,30003
30,003,"Big Horn County, MT",2018,5110,4613,497,9.7,30003
30,003,"Big Horn County, MT",2017,5537,4783,754,13.6,30003
30,003,"Big Horn County, MT",2016,5539,5123,416,7.5,30003
30,003,"Big Horn County, MT",2015,5555,5175,380,6.8,30003
30,003,"Big Horn County, MT",2014,5593,5036,557,10,30003
30,003,"Big Horn County, MT",2013,5700,4908,792,13.9,30003
30,003,"Big Horn County, MT",2012,5518,4871,647,11.7,30003
30,003,"Big Horn County, MT",2011,5624,4976,648,11.5,30003
30,003,"Big Horn County, MT",2010,5525,4928,597,10.8,30003
30,003,"Big Horn County, MT",2009,5246,4728,518,9.9,30003
30,003,"Big Horn County, MT",2008,5227,4827,400,7.7,30003
30,003,"Big Horn County, MT",2007,5099,4778,321,6.3,30003
30,003,"Big Horn County, MT",2006,5006,4678,328,6.6,30003
30,003,"Big Horn County, MT",2005,5216,4769,447,8.6,30003
30,003,"Big Horn County, MT",2004,5013,4558,455,9.1,30003
30,003,"Big Horn County, MT",2003,4914,4344,570,11.6,30003
30,003,"Big Horn County, MT",2002,4908,4373,535,10.9,30003
30,003,"Big Horn County, MT",2001,5129,4513,616,12,30003
30,003,"Big Horn County, MT",2000,5462,4942,520,9.5,30003
30,003,"Big Horn County, MT",1999,5373,4844,529,9.8,30003
30,003,"Big Horn County, MT",1998,5211,4739,472,9.1,30003
30,003,"Big Horn County, MT",1997,5121,4628,493,9.6,30003
30,003,"Big Horn County, MT",1996,5087,4550,537,10.6,30003
30,003,"Big Horn County, MT",1995,4965,4352,613,12.3,30003
30,003,"Big Horn County, MT",1994,5226,4520,706,13.5,30003
30,003,"Big Horn County, MT",1993,5024,4390,634,12.6,30003
30,003,"Big Horn County, MT",1992,5122,4380,742,14.5,30003
30,003,"Big Horn County, MT",1991,4660,4140,520,11.2,30003
30,003,"Big Horn County, MT",1990,4630,3998,632,13.7,30003
