fips_code,area,period,qtrly_estabs,avg_wkly_wage
05139,"Union County, AR",2014-1,1357,972
05139,"Union County, AR",2014-2,1355,814
05139,"Union County, AR",2014-3,1350,813
05139,"Union County, AR",2014-4,1342,861
05139,"Union County, AR",2015-1,1354,1025
05139,"Union County, AR",2015-2,1351,833
05139,"Union County, AR",2015-3,1347,821
05139,"Union County, AR",2015-4,1359,913
05139,"Union County, AR",2016-1,1310,919
05139,"Union County, AR",2016-2,1311,847
05139,"Union County, AR",2016-3,1311,872
05139,"Union County, AR",2016-4,1317,905
05139,"Union County, AR",2017-1,1298,989
05139,"Union County, AR",2017-2,1302,858
05139,"Union County, AR",2017-3,1304,854
05139,"Union County, AR",2017-4,1321,926
05139,"Union County, AR",2018-1,1312,971
05139,"Union County, AR",2018-2,1309,920
05139,"Union County, AR",2018-3,1307,932
05139,"Union County, AR",2018-4,1311,940
05139,"Union County, AR",2019-1,1300,1090
05139,"Union County, AR",2019-2,1293,924
05139,"Union County, AR",2019-3,1294,909
05139,"Union County, AR",2019-4,1289,951
05139,"Union County, AR",2020-1,1264,1105
05139,"Union County, AR",2020-2,1265,954
05139,"Union County, AR",2020-3,1270,989
