fips_code,area,period,qtrly_estabs,avg_wkly_wage
18105,"Monroe County, IN",2014-1,2922,787
18105,"Monroe County, IN",2014-2,2890,723
18105,"Monroe County, IN",2014-3,2890,738
18105,"Monroe County, IN",2014-4,2889,704
18105,"Monroe County, IN",2015-1,2899,797
18105,"Monroe County, IN",2015-2,2906,762
18105,"Monroe County, IN",2015-3,2921,787
18105,"Monroe County, IN",2015-4,2947,777
18105,"Monroe County, IN",2016-1,2950,831
18105,"Monroe County, IN",2016-2,2969,788
18105,"Monroe County, IN",2016-3,2959,831
18105,"Monroe County, IN",2016-4,2968,780
18105,"Monroe County, IN",2017-1,2994,880
18105,"Monroe County, IN",2017-2,2994,831
18105,"Monroe County, IN",2017-3,3010,824
18105,"Monroe County, IN",2017-4,3005,840
18105,"Monroe County, IN",2018-1,3006,896
18105,"Monroe County, IN",2018-2,2994,854
18105,"Monroe County, IN",2018-3,3010,840
18105,"Monroe County, IN",2018-4,3001,842
18105,"Monroe County, IN",2019-1,3029,918
18105,"Monroe County, IN",2019-2,3051,879
18105,"Monroe County, IN",2019-3,3062,867
18105,"Monroe County, IN",2019-4,3075,862
18105,"Monroe County, IN",2020-1,3111,968
18105,"Monroe County, IN",2020-2,3139,987
18105,"Monroe County, IN",2020-3,3100,940
