state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,105,"Monroe County, IN",2020,68155,64390,3765,5.5,18105
18,105,"Monroe County, IN",2019,70367,68081,2286,3.2,18105
18,105,"Monroe County, IN",2018,69481,67024,2457,3.5,18105
18,105,"Monroe County, IN",2017,68370,65918,2452,3.6,18105
18,105,"Monroe County, IN",2016,68053,64931,3122,4.6,18105
18,105,"Monroe County, IN",2015,67361,64069,3292,4.9,18105
18,105,"Monroe County, IN",2014,67528,63675,3853,5.7,18105
18,105,"Monroe County, IN",2013,66779,62293,4486,6.7,18105
18,105,"Monroe County, IN",2012,66823,62036,4787,7.2,18105
18,105,"Monroe County, IN",2011,67738,62739,4999,7.4,18105
18,105,"Monroe County, IN",2010,67804,62576,5228,7.7,18105
18,105,"Monroe County, IN",2009,70999,66334,4665,6.6,18105
18,105,"Monroe County, IN",2008,70082,66898,3184,4.5,18105
18,105,"Monroe County, IN",2007,68561,65976,2585,3.8,18105
18,105,"Monroe County, IN",2006,67535,64680,2855,4.2,18105
18,105,"Monroe County, IN",2005,66619,63436,3183,4.8,18105
18,105,"Monroe County, IN",2004,65733,62790,2943,4.5,18105
18,105,"Monroe County, IN",2003,65587,62833,2754,4.2,18105
18,105,"Monroe County, IN",2002,65226,62378,2848,4.4,18105
18,105,"Monroe County, IN",2001,64748,62307,2441,3.8,18105
18,105,"Monroe County, IN",2000,63730,62027,1703,2.7,18105
18,105,"Monroe County, IN",1999,61770,60379,1391,2.3,18105
18,105,"Monroe County, IN",1998,61923,60379,1544,2.5,18105
18,105,"Monroe County, IN",1997,62226,60798,1428,2.3,18105
18,105,"Monroe County, IN",1996,61288,59664,1624,2.6,18105
18,105,"Monroe County, IN",1995,60924,58948,1976,3.2,18105
18,105,"Monroe County, IN",1994,60701,58448,2253,3.7,18105
18,105,"Monroe County, IN",1993,57845,55679,2166,3.7,18105
18,105,"Monroe County, IN",1992,55189,53018,2171,3.9,18105
18,105,"Monroe County, IN",1991,54211,52448,1763,3.3,18105
18,105,"Monroe County, IN",1990,54694,53021,1673,3.1,18105
