state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,027,"Dutchess County, NY",2020,142061,131173,10888,7.7,36027
36,027,"Dutchess County, NY",2019,144340,139358,4982,3.5,36027
36,027,"Dutchess County, NY",2018,143449,138174,5275,3.7,36027
36,027,"Dutchess County, NY",2017,143179,137070,6109,4.3,36027
36,027,"Dutchess County, NY",2016,143108,137045,6063,4.2,36027
36,027,"Dutchess County, NY",2015,142997,136526,6471,4.5,36027
36,027,"Dutchess County, NY",2014,142064,134432,7632,5.4,36027
36,027,"Dutchess County, NY",2013,145403,135453,9950,6.8,36027
36,027,"Dutchess County, NY",2012,146160,134622,11538,7.9,36027
36,027,"Dutchess County, NY",2011,146498,135428,11070,7.6,36027
36,027,"Dutchess County, NY",2010,149288,137561,11727,7.9,36027
36,027,"Dutchess County, NY",2009,144898,133601,11297,7.8,36027
36,027,"Dutchess County, NY",2008,145570,138199,7371,5.1,36027
36,027,"Dutchess County, NY",2007,145248,139676,5572,3.8,36027
36,027,"Dutchess County, NY",2006,147616,141987,5629,3.8,36027
36,027,"Dutchess County, NY",2005,146915,141149,5766,3.9,36027
36,027,"Dutchess County, NY",2004,144998,138753,6245,4.3,36027
36,027,"Dutchess County, NY",2003,143587,137600,5987,4.2,36027
36,027,"Dutchess County, NY",2002,143264,137191,6073,4.2,36027
36,027,"Dutchess County, NY",2001,140089,135259,4830,3.4,36027
36,027,"Dutchess County, NY",2000,138799,134380,4419,3.2,36027
36,027,"Dutchess County, NY",1999,121543,117430,4113,3.4,36027
36,027,"Dutchess County, NY",1998,120424,116355,4069,3.4,36027
36,027,"Dutchess County, NY",1997,120611,115744,4867,4,36027
36,027,"Dutchess County, NY",1996,118167,113190,4977,4.2,36027
36,027,"Dutchess County, NY",1995,116073,110299,5774,5,36027
36,027,"Dutchess County, NY",1994,117747,109595,8152,6.9,36027
36,027,"Dutchess County, NY",1993,123221,112575,10646,8.6,36027
36,027,"Dutchess County, NY",1992,125779,117244,8535,6.8,36027
36,027,"Dutchess County, NY",1991,130406,123644,6762,5.2,36027
36,027,"Dutchess County, NY",1990,133979,130032,3947,2.9,36027
