state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,063,"Hamblen County, TN",2020,28020,26027,1993,7.1,47063
47,063,"Hamblen County, TN",2019,28171,27090,1081,3.8,47063
47,063,"Hamblen County, TN",2018,27515,26468,1047,3.8,47063
47,063,"Hamblen County, TN",2017,27239,26139,1100,4,47063
47,063,"Hamblen County, TN",2016,26867,25489,1378,5.1,47063
47,063,"Hamblen County, TN",2015,26517,24885,1632,6.2,47063
47,063,"Hamblen County, TN",2014,26401,24445,1956,7.4,47063
47,063,"Hamblen County, TN",2013,27056,24599,2457,9.1,47063
47,063,"Hamblen County, TN",2012,27574,24935,2639,9.6,47063
47,063,"Hamblen County, TN",2011,28257,25144,3113,11,47063
47,063,"Hamblen County, TN",2010,28438,25093,3345,11.8,47063
47,063,"Hamblen County, TN",2009,29751,26093,3658,12.3,47063
47,063,"Hamblen County, TN",2008,30350,28223,2127,7,47063
47,063,"Hamblen County, TN",2007,30196,28780,1416,4.7,47063
47,063,"Hamblen County, TN",2006,30463,28680,1783,5.9,47063
47,063,"Hamblen County, TN",2005,29339,27635,1704,5.8,47063
47,063,"Hamblen County, TN",2004,29281,27688,1593,5.4,47063
47,063,"Hamblen County, TN",2003,29212,27457,1755,6,47063
47,063,"Hamblen County, TN",2002,29719,28003,1716,5.8,47063
47,063,"Hamblen County, TN",2001,29876,28145,1731,5.8,47063
47,063,"Hamblen County, TN",2000,29524,28363,1161,3.9,47063
47,063,"Hamblen County, TN",1999,30571,29266,1305,4.3,47063
47,063,"Hamblen County, TN",1998,30202,28819,1383,4.6,47063
47,063,"Hamblen County, TN",1997,30162,28443,1719,5.7,47063
47,063,"Hamblen County, TN",1996,30542,28866,1676,5.5,47063
47,063,"Hamblen County, TN",1995,30501,28390,2111,6.9,47063
47,063,"Hamblen County, TN",1994,30473,28297,2176,7.1,47063
47,063,"Hamblen County, TN",1993,27491,25511,1980,7.2,47063
47,063,"Hamblen County, TN",1992,27380,25240,2140,7.8,47063
47,063,"Hamblen County, TN",1991,26336,23851,2485,9.4,47063
47,063,"Hamblen County, TN",1990,25903,24274,1629,6.3,47063
