state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,035,"Eau Claire County, WI",2020,58299,55064,3235,5.5,55035
55,035,"Eau Claire County, WI",2019,58591,56839,1752,3,55035
55,035,"Eau Claire County, WI",2018,58828,57286,1542,2.6,55035
55,035,"Eau Claire County, WI",2017,59115,57401,1714,2.9,55035
55,035,"Eau Claire County, WI",2016,58728,56769,1959,3.3,55035
55,035,"Eau Claire County, WI",2015,58024,55864,2160,3.7,55035
55,035,"Eau Claire County, WI",2014,57929,55365,2564,4.4,55035
55,035,"Eau Claire County, WI",2013,57905,54654,3251,5.6,55035
55,035,"Eau Claire County, WI",2012,58200,54878,3322,5.7,55035
55,035,"Eau Claire County, WI",2011,57621,54016,3605,6.3,55035
55,035,"Eau Claire County, WI",2010,57161,53258,3903,6.8,55035
55,035,"Eau Claire County, WI",2009,56993,52939,4054,7.1,55035
55,035,"Eau Claire County, WI",2008,57125,54738,2387,4.2,55035
55,035,"Eau Claire County, WI",2007,57278,54918,2360,4.1,55035
55,035,"Eau Claire County, WI",2006,55636,53459,2177,3.9,55035
55,035,"Eau Claire County, WI",2005,53915,51712,2203,4.0999999999999996,55035
55,035,"Eau Claire County, WI",2004,53914,51586,2328,4.3,55035
55,035,"Eau Claire County, WI",2003,54673,52084,2589,4.7,55035
55,035,"Eau Claire County, WI",2002,53876,51435,2441,4.5,55035
55,035,"Eau Claire County, WI",2001,53818,51704,2114,3.9,55035
55,035,"Eau Claire County, WI",2000,53197,51512,1685,3.2,55035
55,035,"Eau Claire County, WI",1999,52493,51092,1401,2.7,55035
55,035,"Eau Claire County, WI",1998,52437,50914,1523,2.9,55035
55,035,"Eau Claire County, WI",1997,52129,50467,1662,3.2,55035
55,035,"Eau Claire County, WI",1996,50532,48842,1690,3.3,55035
55,035,"Eau Claire County, WI",1995,48896,47311,1585,3.2,55035
55,035,"Eau Claire County, WI",1994,47786,45835,1951,4.1,55035
55,035,"Eau Claire County, WI",1993,46227,43980,2247,4.9,55035
55,035,"Eau Claire County, WI",1992,45571,42939,2632,5.8,55035
55,035,"Eau Claire County, WI",1991,44601,42095,2506,5.6,55035
55,035,"Eau Claire County, WI",1990,44329,42104,2225,5,55035
