fips_code,area,period,qtrly_estabs,avg_wkly_wage
46091,"Marshall County, SD",2014-1,186,657
46091,"Marshall County, SD",2014-2,190,643
46091,"Marshall County, SD",2014-3,190,647
46091,"Marshall County, SD",2014-4,192,771
46091,"Marshall County, SD",2015-1,192,698
46091,"Marshall County, SD",2015-2,193,676
46091,"Marshall County, SD",2015-3,193,668
46091,"Marshall County, SD",2015-4,196,743
46091,"Marshall County, SD",2016-1,197,661
46091,"Marshall County, SD",2016-2,198,674
46091,"Marshall County, SD",2016-3,196,707
46091,"Marshall County, SD",2016-4,193,727
46091,"Marshall County, SD",2017-1,191,728
46091,"Marshall County, SD",2017-2,188,701
46091,"Marshall County, SD",2017-3,188,720
46091,"Marshall County, SD",2017-4,189,766
46091,"Marshall County, SD",2018-1,191,795
46091,"Marshall County, SD",2018-2,192,738
46091,"Marshall County, SD",2018-3,192,774
46091,"Marshall County, SD",2018-4,195,794
46091,"Marshall County, SD",2019-1,197,839
46091,"Marshall County, SD",2019-2,194,747
46091,"Marshall County, SD",2019-3,198,779
46091,"Marshall County, SD",2019-4,195,808
46091,"Marshall County, SD",2020-1,197,786
46091,"Marshall County, SD",2020-2,194,775
46091,"Marshall County, SD",2020-3,195,796
