state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,091,"Marshall County, SD",2020,2429,2313,116,4.8,46091
46,091,"Marshall County, SD",2019,2355,2274,81,3.4,46091
46,091,"Marshall County, SD",2018,2422,2334,88,3.6,46091
46,091,"Marshall County, SD",2017,2402,2300,102,4.2,46091
46,091,"Marshall County, SD",2016,2473,2377,96,3.9,46091
46,091,"Marshall County, SD",2015,2518,2423,95,3.8,46091
46,091,"Marshall County, SD",2014,2544,2442,102,4,46091
46,091,"Marshall County, SD",2013,2559,2449,110,4.3,46091
46,091,"Marshall County, SD",2012,2524,2410,114,4.5,46091
46,091,"Marshall County, SD",2011,2522,2385,137,5.4,46091
46,091,"Marshall County, SD",2010,2479,2348,131,5.3,46091
46,091,"Marshall County, SD",2009,2082,1954,128,6.1,46091
46,091,"Marshall County, SD",2008,2075,1984,91,4.4,46091
46,091,"Marshall County, SD",2007,2040,1954,86,4.2,46091
46,091,"Marshall County, SD",2006,2141,2054,87,4.0999999999999996,46091
46,091,"Marshall County, SD",2005,2113,2018,95,4.5,46091
46,091,"Marshall County, SD",2004,2101,1998,103,4.9,46091
46,091,"Marshall County, SD",2003,2110,2003,107,5.1,46091
46,091,"Marshall County, SD",2002,2028,1908,120,5.9,46091
46,091,"Marshall County, SD",2001,2096,1986,110,5.2,46091
46,091,"Marshall County, SD",2000,2226,2143,83,3.7,46091
46,091,"Marshall County, SD",1999,2296,2163,133,5.8,46091
46,091,"Marshall County, SD",1998,2261,2169,92,4.1,46091
46,091,"Marshall County, SD",1997,2251,2182,69,3.1,46091
46,091,"Marshall County, SD",1996,2293,2210,83,3.6,46091
46,091,"Marshall County, SD",1995,2353,2273,80,3.4,46091
46,091,"Marshall County, SD",1994,2370,2287,83,3.5,46091
46,091,"Marshall County, SD",1993,2250,2181,69,3.1,46091
46,091,"Marshall County, SD",1992,2195,2122,73,3.3,46091
46,091,"Marshall County, SD",1991,2184,2119,65,3,46091
46,091,"Marshall County, SD",1990,2190,2096,94,4.3,46091
