fips_code,area,period,qtrly_estabs,avg_wkly_wage
47139,"Polk County, TN",2014-1,219,551
47139,"Polk County, TN",2014-2,218,523
47139,"Polk County, TN",2014-3,223,490
47139,"Polk County, TN",2014-4,226,554
47139,"Polk County, TN",2015-1,235,545
47139,"Polk County, TN",2015-2,238,536
47139,"Polk County, TN",2015-3,245,507
47139,"Polk County, TN",2015-4,244,589
47139,"Polk County, TN",2016-1,245,667
47139,"Polk County, TN",2016-2,245,557
47139,"Polk County, TN",2016-3,242,545
47139,"Polk County, TN",2016-4,244,674
47139,"Polk County, TN",2017-1,247,578
47139,"Polk County, TN",2017-2,248,561
47139,"Polk County, TN",2017-3,250,490
47139,"Polk County, TN",2017-4,250,603
47139,"Polk County, TN",2018-1,250,617
47139,"Polk County, TN",2018-2,255,610
47139,"Polk County, TN",2018-3,261,528
47139,"Polk County, TN",2018-4,260,667
47139,"Polk County, TN",2019-1,266,641
47139,"Polk County, TN",2019-2,268,627
47139,"Polk County, TN",2019-3,271,543
47139,"Polk County, TN",2019-4,273,648
47139,"Polk County, TN",2020-1,271,652
47139,"Polk County, TN",2020-2,268,700
47139,"Polk County, TN",2020-3,271,596
