fips_code,area,period,qtrly_estabs,avg_wkly_wage
27137,"St. Louis County, MN",2014-1,5208,811
27137,"St. Louis County, MN",2014-2,5244,757
27137,"St. Louis County, MN",2014-3,5261,823
27137,"St. Louis County, MN",2014-4,5275,824
27137,"St. Louis County, MN",2015-1,5192,831
27137,"St. Louis County, MN",2015-2,5165,781
27137,"St. Louis County, MN",2015-3,5095,831
27137,"St. Louis County, MN",2015-4,5129,868
27137,"St. Louis County, MN",2016-1,5103,783
27137,"St. Louis County, MN",2016-2,5127,780
27137,"St. Louis County, MN",2016-3,5159,873
27137,"St. Louis County, MN",2016-4,5181,871
27137,"St. Louis County, MN",2017-1,5185,830
27137,"St. Louis County, MN",2017-2,5261,853
27137,"St. Louis County, MN",2017-3,5285,843
27137,"St. Louis County, MN",2017-4,5330,895
27137,"St. Louis County, MN",2018-1,5305,871
27137,"St. Louis County, MN",2018-2,5363,885
27137,"St. Louis County, MN",2018-3,5403,886
27137,"St. Louis County, MN",2018-4,5431,953
27137,"St. Louis County, MN",2019-1,5282,914
27137,"St. Louis County, MN",2019-2,5316,916
27137,"St. Louis County, MN",2019-3,5364,916
27137,"St. Louis County, MN",2019-4,5403,983
27137,"St. Louis County, MN",2020-1,5317,929
27137,"St. Louis County, MN",2020-2,5370,991
27137,"St. Louis County, MN",2020-3,5410,947
