state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,155,"Webster County, MS",2020,3891,3603,288,7.4,28155
28,155,"Webster County, MS",2019,3974,3742,232,5.8,28155
28,155,"Webster County, MS",2018,3903,3703,200,5.1,28155
28,155,"Webster County, MS",2017,3870,3662,208,5.4,28155
28,155,"Webster County, MS",2016,3889,3640,249,6.4,28155
28,155,"Webster County, MS",2015,3928,3642,286,7.3,28155
28,155,"Webster County, MS",2014,3951,3610,341,8.6,28155
28,155,"Webster County, MS",2013,4070,3685,385,9.5,28155
28,155,"Webster County, MS",2012,4277,3894,383,9,28155
28,155,"Webster County, MS",2011,4409,3960,449,10.2,28155
28,155,"Webster County, MS",2010,4379,3889,490,11.2,28155
28,155,"Webster County, MS",2009,3398,2937,461,13.6,28155
28,155,"Webster County, MS",2008,3383,3067,316,9.3,28155
28,155,"Webster County, MS",2007,3388,3110,278,8.2,28155
28,155,"Webster County, MS",2006,3386,3123,263,7.8,28155
28,155,"Webster County, MS",2005,3548,3261,287,8.1,28155
28,155,"Webster County, MS",2004,3490,3202,288,8.3,28155
28,155,"Webster County, MS",2003,3470,3086,384,11.1,28155
28,155,"Webster County, MS",2002,3782,3185,597,15.8,28155
28,155,"Webster County, MS",2001,4347,3957,390,9,28155
28,155,"Webster County, MS",2000,4680,4453,227,4.9,28155
28,155,"Webster County, MS",1999,4397,4168,229,5.2,28155
28,155,"Webster County, MS",1998,4498,4295,203,4.5,28155
28,155,"Webster County, MS",1997,4490,4277,213,4.7,28155
28,155,"Webster County, MS",1996,4422,4159,263,5.9,28155
28,155,"Webster County, MS",1995,4442,4056,386,8.7,28155
28,155,"Webster County, MS",1994,4536,4277,259,5.7,28155
28,155,"Webster County, MS",1993,4494,4239,255,5.7,28155
28,155,"Webster County, MS",1992,4478,4075,403,9,28155
28,155,"Webster County, MS",1991,4335,3877,458,10.6,28155
28,155,"Webster County, MS",1990,4351,3980,371,8.5,28155
