fips_code,area,period,qtrly_estabs,avg_wkly_wage
28097,"Montgomery County, MS",2014-1,226,560
28097,"Montgomery County, MS",2014-2,223,524
28097,"Montgomery County, MS",2014-3,226,547
28097,"Montgomery County, MS",2014-4,227,586
28097,"Montgomery County, MS",2015-1,226,522
28097,"Montgomery County, MS",2015-2,222,547
28097,"Montgomery County, MS",2015-3,229,535
28097,"Montgomery County, MS",2015-4,232,606
28097,"Montgomery County, MS",2016-1,232,528
28097,"Montgomery County, MS",2016-2,232,578
28097,"Montgomery County, MS",2016-3,235,582
28097,"Montgomery County, MS",2016-4,237,588
28097,"Montgomery County, MS",2017-1,231,572
28097,"Montgomery County, MS",2017-2,233,559
28097,"Montgomery County, MS",2017-3,231,557
28097,"Montgomery County, MS",2017-4,237,596
28097,"Montgomery County, MS",2018-1,236,554
28097,"Montgomery County, MS",2018-2,240,594
28097,"Montgomery County, MS",2018-3,237,563
28097,"Montgomery County, MS",2018-4,236,621
28097,"Montgomery County, MS",2019-1,223,571
28097,"Montgomery County, MS",2019-2,225,569
28097,"Montgomery County, MS",2019-3,229,581
28097,"Montgomery County, MS",2019-4,231,670
28097,"Montgomery County, MS",2020-1,223,588
28097,"Montgomery County, MS",2020-2,222,606
28097,"Montgomery County, MS",2020-3,225,622
