state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,075,"San Francisco County/city, CA",2020,556056,512531,43525,7.8,06075
06,075,"San Francisco County/city, CA",2019,579559,566589,12970,2.2,06075
06,075,"San Francisco County/city, CA",2018,568680,554981,13699,2.4,06075
06,075,"San Francisco County/city, CA",2017,563427,546814,16613,2.9,06075
06,075,"San Francisco County/city, CA",2016,555316,536972,18344,3.3,06075
06,075,"San Francisco County/city, CA",2015,541414,521569,19845,3.7,06075
06,075,"San Francisco County/city, CA",2014,527320,503984,23336,4.4,06075
06,075,"San Francisco County/city, CA",2013,514231,485801,28430,5.5,06075
06,075,"San Francisco County/city, CA",2012,508011,473033,34978,6.9,06075
06,075,"San Francisco County/city, CA",2011,493437,453071,40366,8.2,06075
06,075,"San Francisco County/city, CA",2010,485779,441571,44208,9.1,06075
06,075,"San Francisco County/city, CA",2009,461298,419496,41802,9.1,06075
06,075,"San Francisco County/city, CA",2008,457204,433111,24093,5.3,06075
06,075,"San Francisco County/city, CA",2007,433197,415008,18189,4.2,06075
06,075,"San Francisco County/city, CA",2006,416418,398955,17463,4.2,06075
06,075,"San Francisco County/city, CA",2005,413409,392855,20554,5,06075
06,075,"San Francisco County/city, CA",2004,418405,394208,24197,5.8,06075
06,075,"San Francisco County/city, CA",2003,429313,400129,29184,6.8,06075
06,075,"San Francisco County/city, CA",2002,448084,416744,31340,7,06075
06,075,"San Francisco County/city, CA",2001,468227,444257,23970,5.1,06075
06,075,"San Francisco County/city, CA",2000,472525,456633,15892,3.4,06075
06,075,"San Francisco County/city, CA",1999,418504,405586,12918,3.1,06075
06,075,"San Francisco County/city, CA",1998,414958,399683,15275,3.7,06075
06,075,"San Francisco County/city, CA",1997,408423,391598,16825,4.1,06075
06,075,"San Francisco County/city, CA",1996,396938,377625,19313,4.9,06075
06,075,"San Francisco County/city, CA",1995,395412,371554,23858,6,06075
06,075,"San Francisco County/city, CA",1994,401966,375886,26080,6.5,06075
06,075,"San Francisco County/city, CA",1993,406129,377344,28785,7.1,06075
06,075,"San Francisco County/city, CA",1992,404677,376862,27815,6.9,06075
06,075,"San Francisco County/city, CA",1991,405926,383963,21963,5.4,06075
06,075,"San Francisco County/city, CA",1990,409267,393892,15375,3.8,06075
