fips_code,area,period,qtrly_estabs,avg_wkly_wage
21229,"Washington County, KY",2014-1,316,630
21229,"Washington County, KY",2014-2,316,663
21229,"Washington County, KY",2014-3,316,657
21229,"Washington County, KY",2014-4,316,754
21229,"Washington County, KY",2015-1,314,647
21229,"Washington County, KY",2015-2,312,693
21229,"Washington County, KY",2015-3,312,694
21229,"Washington County, KY",2015-4,317,810
21229,"Washington County, KY",2016-1,310,667
21229,"Washington County, KY",2016-2,311,726
21229,"Washington County, KY",2016-3,316,723
21229,"Washington County, KY",2016-4,316,793
21229,"Washington County, KY",2017-1,301,683
21229,"Washington County, KY",2017-2,304,763
21229,"Washington County, KY",2017-3,306,723
21229,"Washington County, KY",2017-4,307,820
21229,"Washington County, KY",2018-1,307,705
21229,"Washington County, KY",2018-2,308,792
21229,"Washington County, KY",2018-3,298,736
21229,"Washington County, KY",2018-4,297,856
21229,"Washington County, KY",2019-1,301,736
21229,"Washington County, KY",2019-2,298,832
21229,"Washington County, KY",2019-3,301,730
21229,"Washington County, KY",2019-4,298,857
21229,"Washington County, KY",2020-1,300,770
21229,"Washington County, KY",2020-2,303,850
21229,"Washington County, KY",2020-3,310,791
