fips_code,area,period,qtrly_estabs,avg_wkly_wage
26157,"Tuscola County, MI",2014-1,871,682
26157,"Tuscola County, MI",2014-2,865,648
26157,"Tuscola County, MI",2014-3,860,681
26157,"Tuscola County, MI",2014-4,859,750
26157,"Tuscola County, MI",2015-1,841,684
26157,"Tuscola County, MI",2015-2,835,684
26157,"Tuscola County, MI",2015-3,839,709
26157,"Tuscola County, MI",2015-4,825,806
26157,"Tuscola County, MI",2016-1,833,690
26157,"Tuscola County, MI",2016-2,835,708
26157,"Tuscola County, MI",2016-3,825,729
26157,"Tuscola County, MI",2016-4,825,791
26157,"Tuscola County, MI",2017-1,818,717
26157,"Tuscola County, MI",2017-2,829,721
26157,"Tuscola County, MI",2017-3,828,716
26157,"Tuscola County, MI",2017-4,824,816
26157,"Tuscola County, MI",2018-1,816,748
26157,"Tuscola County, MI",2018-2,806,756
26157,"Tuscola County, MI",2018-3,816,753
26157,"Tuscola County, MI",2018-4,810,846
26157,"Tuscola County, MI",2019-1,806,755
26157,"Tuscola County, MI",2019-2,856,761
26157,"Tuscola County, MI",2019-3,870,754
26157,"Tuscola County, MI",2019-4,867,848
26157,"Tuscola County, MI",2020-1,864,765
26157,"Tuscola County, MI",2020-2,863,823
26157,"Tuscola County, MI",2020-3,851,861
