state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,157,"Tuscola County, MI",2020,23739,21344,2395,10.1,26157
26,157,"Tuscola County, MI",2019,23905,22715,1190,5,26157
26,157,"Tuscola County, MI",2018,23783,22477,1306,5.5,26157
26,157,"Tuscola County, MI",2017,23936,22457,1479,6.2,26157
26,157,"Tuscola County, MI",2016,24253,22711,1542,6.4,26157
26,157,"Tuscola County, MI",2015,24606,22933,1673,6.8,26157
26,157,"Tuscola County, MI",2014,25150,22988,2162,8.6,26157
26,157,"Tuscola County, MI",2013,25087,22467,2620,10.4,26157
26,157,"Tuscola County, MI",2012,24738,22154,2584,10.4,26157
26,157,"Tuscola County, MI",2011,25054,22162,2892,11.5,26157
26,157,"Tuscola County, MI",2010,25755,22061,3694,14.3,26157
26,157,"Tuscola County, MI",2009,27823,23510,4313,15.5,26157
26,157,"Tuscola County, MI",2008,27852,25041,2811,10.1,26157
26,157,"Tuscola County, MI",2007,28573,26132,2441,8.5,26157
26,157,"Tuscola County, MI",2006,29269,26705,2564,8.8000000000000007,26157
26,157,"Tuscola County, MI",2005,29299,26916,2383,8.1,26157
26,157,"Tuscola County, MI",2004,29404,26861,2543,8.6,26157
26,157,"Tuscola County, MI",2003,29222,26624,2598,8.9,26157
26,157,"Tuscola County, MI",2002,28898,26605,2293,7.9,26157
26,157,"Tuscola County, MI",2001,29260,27283,1977,6.8,26157
26,157,"Tuscola County, MI",2000,28756,27397,1359,4.7,26157
26,157,"Tuscola County, MI",1999,27726,26319,1407,5.1,26157
26,157,"Tuscola County, MI",1998,27970,26560,1410,5,26157
26,157,"Tuscola County, MI",1997,27646,26238,1408,5.1,26157
26,157,"Tuscola County, MI",1996,27012,25302,1710,6.3,26157
26,157,"Tuscola County, MI",1995,27254,25127,2127,7.8,26157
26,157,"Tuscola County, MI",1994,27667,25335,2332,8.4,26157
26,157,"Tuscola County, MI",1993,26561,24059,2502,9.4,26157
26,157,"Tuscola County, MI",1992,26244,23351,2893,11,26157
26,157,"Tuscola County, MI",1991,25633,22582,3051,11.9,26157
26,157,"Tuscola County, MI",1990,26103,23578,2525,9.7,26157
