state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,167,"Stanton County, NE",2020,3531,3412,119,3.4,31167
31,167,"Stanton County, NE",2019,3524,3435,89,2.5,31167
31,167,"Stanton County, NE",2018,3493,3405,88,2.5,31167
31,167,"Stanton County, NE",2017,3487,3388,99,2.8,31167
31,167,"Stanton County, NE",2016,3460,3370,90,2.6,31167
31,167,"Stanton County, NE",2015,3518,3429,89,2.5,31167
31,167,"Stanton County, NE",2014,3578,3479,99,2.8,31167
31,167,"Stanton County, NE",2013,3681,3561,120,3.3,31167
31,167,"Stanton County, NE",2012,3667,3543,124,3.4,31167
31,167,"Stanton County, NE",2011,3630,3494,136,3.7,31167
31,167,"Stanton County, NE",2010,3579,3430,149,4.2,31167
31,167,"Stanton County, NE",2009,3477,3333,144,4.1,31167
31,167,"Stanton County, NE",2008,3506,3411,95,2.7,31167
31,167,"Stanton County, NE",2007,3555,3452,103,2.9,31167
31,167,"Stanton County, NE",2006,3611,3502,109,3,31167
31,167,"Stanton County, NE",2005,3739,3624,115,3.1,31167
31,167,"Stanton County, NE",2004,3794,3674,120,3.2,31167
31,167,"Stanton County, NE",2003,3765,3642,123,3.3,31167
31,167,"Stanton County, NE",2002,3477,3370,107,3.1,31167
31,167,"Stanton County, NE",2001,3431,3338,93,2.7,31167
31,167,"Stanton County, NE",2000,3510,3420,90,2.6,31167
31,167,"Stanton County, NE",1999,3306,3207,99,3,31167
31,167,"Stanton County, NE",1998,3454,3356,98,2.8,31167
31,167,"Stanton County, NE",1997,3401,3326,75,2.2,31167
31,167,"Stanton County, NE",1996,3385,3306,79,2.3,31167
31,167,"Stanton County, NE",1995,3380,3300,80,2.4,31167
31,167,"Stanton County, NE",1994,3301,3216,85,2.6,31167
31,167,"Stanton County, NE",1993,3208,3126,82,2.6,31167
31,167,"Stanton County, NE",1992,3069,2991,78,2.5,31167
31,167,"Stanton County, NE",1991,3100,3035,65,2.1,31167
31,167,"Stanton County, NE",1990,3073,3026,47,1.5,31167
