state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,023,"Middlesex County, NJ",2020,436329,398298,38031,8.6999999999999993,34023
34,023,"Middlesex County, NJ",2019,440256,427054,13202,3,34023
34,023,"Middlesex County, NJ",2018,435591,420369,15222,3.5,34023
34,023,"Middlesex County, NJ",2017,438909,421423,17486,4,34023
34,023,"Middlesex County, NJ",2016,437873,418638,19235,4.4,34023
34,023,"Middlesex County, NJ",2015,436039,413881,22158,5.1,34023
34,023,"Middlesex County, NJ",2014,432359,406084,26275,6.1,34023
34,023,"Middlesex County, NJ",2013,429609,396541,33068,7.7,34023
34,023,"Middlesex County, NJ",2012,429807,392530,37277,8.7,34023
34,023,"Middlesex County, NJ",2011,426013,388648,37365,8.8,34023
34,023,"Middlesex County, NJ",2010,423834,385271,38563,9.1,34023
34,023,"Middlesex County, NJ",2009,426829,390883,35946,8.4,34023
34,023,"Middlesex County, NJ",2008,424692,403436,21256,5,34023
34,023,"Middlesex County, NJ",2007,419879,403901,15978,3.8,34023
34,023,"Middlesex County, NJ",2006,419191,401149,18042,4.3,34023
34,023,"Middlesex County, NJ",2005,414326,396968,17358,4.2,34023
34,023,"Middlesex County, NJ",2004,409445,390703,18742,4.6,34023
34,023,"Middlesex County, NJ",2003,409298,386772,22526,5.5,34023
34,023,"Middlesex County, NJ",2002,411276,388269,23007,5.6,34023
34,023,"Middlesex County, NJ",2001,405170,389008,16162,4,34023
34,023,"Middlesex County, NJ",2000,401450,388130,13320,3.3,34023
34,023,"Middlesex County, NJ",1999,415449,400604,14845,3.6,34023
34,023,"Middlesex County, NJ",1998,407478,392383,15095,3.7,34023
34,023,"Middlesex County, NJ",1997,408736,391055,17681,4.3,34023
34,023,"Middlesex County, NJ",1996,397497,376995,20502,5.2,34023
34,023,"Middlesex County, NJ",1995,388431,367010,21421,5.5,34023
34,023,"Middlesex County, NJ",1994,382207,360029,22178,5.8,34023
34,023,"Middlesex County, NJ",1993,377632,351149,26483,7,34023
34,023,"Middlesex County, NJ",1992,378328,349423,28905,7.6,34023
34,023,"Middlesex County, NJ",1991,377164,355070,22094,5.9,34023
34,023,"Middlesex County, NJ",1990,370286,353724,16562,4.5,34023
