state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,047,"Logan County, ND",2020,854,827,27,3.2,38047
38,047,"Logan County, ND",2019,862,843,19,2.2,38047
38,047,"Logan County, ND",2018,899,878,21,2.3,38047
38,047,"Logan County, ND",2017,947,922,25,2.6,38047
38,047,"Logan County, ND",2016,957,924,33,3.4,38047
38,047,"Logan County, ND",2015,941,914,27,2.9,38047
38,047,"Logan County, ND",2014,918,891,27,2.9,38047
38,047,"Logan County, ND",2013,908,880,28,3.1,38047
38,047,"Logan County, ND",2012,903,877,26,2.9,38047
38,047,"Logan County, ND",2011,975,946,29,3,38047
38,047,"Logan County, ND",2010,1002,967,35,3.5,38047
38,047,"Logan County, ND",2009,947,915,32,3.4,38047
38,047,"Logan County, ND",2008,926,894,32,3.5,38047
38,047,"Logan County, ND",2007,929,897,32,3.4,38047
38,047,"Logan County, ND",2006,959,929,30,3.1,38047
38,047,"Logan County, ND",2005,936,902,34,3.6,38047
38,047,"Logan County, ND",2004,965,925,40,4.1,38047
38,047,"Logan County, ND",2003,984,951,33,3.4,38047
38,047,"Logan County, ND",2002,971,939,32,3.3,38047
38,047,"Logan County, ND",2001,1026,997,29,2.8,38047
38,047,"Logan County, ND",2000,1045,1016,29,2.8,38047
38,047,"Logan County, ND",1999,1135,1115,20,1.8,38047
38,047,"Logan County, ND",1998,1118,1097,21,1.9,38047
38,047,"Logan County, ND",1997,1169,1142,27,2.3,38047
38,047,"Logan County, ND",1996,1232,1204,28,2.3,38047
38,047,"Logan County, ND",1995,1257,1234,23,1.8,38047
38,047,"Logan County, ND",1994,1208,1180,28,2.3,38047
38,047,"Logan County, ND",1993,1198,1175,23,1.9,38047
38,047,"Logan County, ND",1992,1187,1159,28,2.4,38047
38,047,"Logan County, ND",1991,1266,1226,40,3.2,38047
38,047,"Logan County, ND",1990,1232,1205,27,2.2,38047
