fips_code,area,period,qtrly_estabs,avg_wkly_wage
30031,"Gallatin County, MT",2014-1,5614,701
30031,"Gallatin County, MT",2014-1,31,1243
30031,"Gallatin County, MT",2014-1,15,852
30031,"Gallatin County, MT",2014-1,56,709
30031,"Gallatin County, MT",2014-1,5512,677
30031,"Gallatin County, MT",2014-2,5687,711
30031,"Gallatin County, MT",2014-2,31,1116
30031,"Gallatin County, MT",2014-2,15,909
30031,"Gallatin County, MT",2014-2,56,879
30031,"Gallatin County, MT",2014-2,5585,672
30031,"Gallatin County, MT",2014-3,5761,707
30031,"Gallatin County, MT",2014-3,31,1329
30031,"Gallatin County, MT",2014-3,17,689
30031,"Gallatin County, MT",2014-3,56,762
30031,"Gallatin County, MT",2014-3,5657,697
30031,"Gallatin County, MT",2014-4,5851,776
30031,"Gallatin County, MT",2014-4,31,1145
30031,"Gallatin County, MT",2014-4,17,913
30031,"Gallatin County, MT",2014-4,56,747
30031,"Gallatin County, MT",2014-4,5747,760
30031,"Gallatin County, MT",2015-1,5814,730
30031,"Gallatin County, MT",2015-1,30,1352
30031,"Gallatin County, MT",2015-1,17,878
30031,"Gallatin County, MT",2015-1,60,741
30031,"Gallatin County, MT",2015-1,5707,707
30031,"Gallatin County, MT",2015-2,5939,739
30031,"Gallatin County, MT",2015-2,30,1130
30031,"Gallatin County, MT",2015-2,17,930
30031,"Gallatin County, MT",2015-2,60,915
30031,"Gallatin County, MT",2015-2,5832,702
30031,"Gallatin County, MT",2015-3,6021,739
30031,"Gallatin County, MT",2015-3,30,1460
30031,"Gallatin County, MT",2015-3,17,0
30031,"Gallatin County, MT",2015-3,60,0
30031,"Gallatin County, MT",2015-3,5914,731
30031,"Gallatin County, MT",2015-4,6141,833
30031,"Gallatin County, MT",2015-4,30,1203
30031,"Gallatin County, MT",2015-4,17,0
30031,"Gallatin County, MT",2015-4,60,0
30031,"Gallatin County, MT",2015-4,6034,827
30031,"Gallatin County, MT",2016-1,6105,754
30031,"Gallatin County, MT",2016-1,30,1300
30031,"Gallatin County, MT",2016-1,17,915
30031,"Gallatin County, MT",2016-1,61,756
30031,"Gallatin County, MT",2016-1,5997,731
30031,"Gallatin County, MT",2016-2,6205,767
30031,"Gallatin County, MT",2016-2,30,1144
30031,"Gallatin County, MT",2016-2,18,929
30031,"Gallatin County, MT",2016-2,62,936
30031,"Gallatin County, MT",2016-2,6095,734
30031,"Gallatin County, MT",2016-3,6216,783
30031,"Gallatin County, MT",2016-3,30,1445
30031,"Gallatin County, MT",2016-3,19,0
30031,"Gallatin County, MT",2016-3,61,0
30031,"Gallatin County, MT",2016-3,6106,779
30031,"Gallatin County, MT",2016-4,6339,847
30031,"Gallatin County, MT",2016-4,30,1409
30031,"Gallatin County, MT",2016-4,19,0
30031,"Gallatin County, MT",2016-4,61,0
30031,"Gallatin County, MT",2016-4,6229,837
30031,"Gallatin County, MT",2017-1,6431,793
30031,"Gallatin County, MT",2017-1,30,1378
30031,"Gallatin County, MT",2017-1,18,923
30031,"Gallatin County, MT",2017-1,61,778
30031,"Gallatin County, MT",2017-1,6322,775
30031,"Gallatin County, MT",2017-2,6555,805
30031,"Gallatin County, MT",2017-2,31,1210
30031,"Gallatin County, MT",2017-2,18,953
