state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,107,"Mercer County, OH",2020,23515,22250,1265,5.4,39107
39,107,"Mercer County, OH",2019,23556,22937,619,2.6,39107
39,107,"Mercer County, OH",2018,23686,23036,650,2.7,39107
39,107,"Mercer County, OH",2017,23585,22863,722,3.1,39107
39,107,"Mercer County, OH",2016,23516,22743,773,3.3,39107
39,107,"Mercer County, OH",2015,23077,22312,765,3.3,39107
39,107,"Mercer County, OH",2014,22717,21852,865,3.8,39107
39,107,"Mercer County, OH",2013,22380,21238,1142,5.1,39107
39,107,"Mercer County, OH",2012,22144,21013,1131,5.1,39107
39,107,"Mercer County, OH",2011,22122,20628,1494,6.8,39107
39,107,"Mercer County, OH",2010,22358,20460,1898,8.5,39107
39,107,"Mercer County, OH",2009,24293,22119,2174,8.9,39107
39,107,"Mercer County, OH",2008,24930,23686,1244,5,39107
39,107,"Mercer County, OH",2007,24772,23818,954,3.9,39107
39,107,"Mercer County, OH",2006,24279,23372,907,3.7,39107
39,107,"Mercer County, OH",2005,23731,22752,979,4.0999999999999996,39107
39,107,"Mercer County, OH",2004,22892,21818,1074,4.7,39107
39,107,"Mercer County, OH",2003,22134,21087,1047,4.7,39107
39,107,"Mercer County, OH",2002,21938,20768,1170,5.3,39107
39,107,"Mercer County, OH",2001,21786,20779,1007,4.6,39107
39,107,"Mercer County, OH",2000,21673,20729,944,4.4,39107
39,107,"Mercer County, OH",1999,19930,18202,1728,8.7,39107
39,107,"Mercer County, OH",1998,20210,18619,1591,7.9,39107
39,107,"Mercer County, OH",1997,19993,18869,1124,5.6,39107
39,107,"Mercer County, OH",1996,20470,18774,1696,8.3,39107
39,107,"Mercer County, OH",1995,21006,19036,1970,9.4,39107
39,107,"Mercer County, OH",1994,20646,19042,1604,7.8,39107
39,107,"Mercer County, OH",1993,20184,18650,1534,7.6,39107
39,107,"Mercer County, OH",1992,20240,18503,1737,8.6,39107
39,107,"Mercer County, OH",1991,19985,18837,1148,5.7,39107
39,107,"Mercer County, OH",1990,20039,18904,1135,5.7,39107
